Date,Open,High,Low,Close,Volume,HML,PCT
1991-10-04,96.5,96.5,95.5,95.5,1200.0,1.0471204188481675,-1.0362694300518136
1991-10-07,95.75,95.75,95.0,95.0,2000.0,0.7894736842105263,-0.7832898172323759
1991-10-08,95.25,95.25,93.5,94.0,9700.0,1.8716577540106951,-1.3123359580052494
1991-10-09,94.0,95.0,94.0,95.0,4000.0,1.0638297872340425,1.0638297872340425
1991-10-10,95.0,95.0,94.75,94.75,2600.0,0.2638522427440633,-0.2631578947368421
1991-10-11,95.0,95.25,94.87,95.25,10400.0,0.40054811847791233,0.2631578947368421
1991-10-14,95.12,96.0,95.12,95.5,2300.0,0.9251471825063031,0.39949537426408266
1991-10-15,95.87,95.87,94.5,95.0,2800.0,1.4497354497354544,-0.9074788776468181
1991-10-16,95.0,95.0,94.5,95.0,6200.0,0.5291005291005291,0.0
1991-10-17,94.25,95.25,94.25,95.0,14000.0,1.0610079575596816,0.7957559681697612
1991-10-18,95.25,95.5,95.0,95.0,10500.0,0.5263157894736842,-0.26246719160104987
1991-10-21,95.25,95.25,95.0,95.25,15900.0,0.2631578947368421,0.0
1991-10-22,95.25,95.5,94.75,94.75,1700.0,0.79155672823219,-0.5249343832020997
1991-10-23,93.0,93.0,93.0,93.0,3800.0,0.0,0.0
1991-10-24,93.5,93.5,90.0,91.75,253000.0,3.888888888888889,-1.8716577540106951
1991-10-25,92.25,92.25,91.75,91.75,6600.0,0.544959128065395,-0.5420054200542005
1991-10-28,91.75,92.5,91.75,92.5,4200.0,0.8174386920980926,0.8174386920980926
1991-10-29,93.0,93.25,93.0,93.0,2600.0,0.2688172043010753,0.0
1991-10-30,93.25,93.25,92.75,92.75,3100.0,0.5390835579514826,-0.5361930294906166
1991-10-31,93.0,93.0,93.0,93.0,300.0,0.0,0.0
1991-11-01,93.0,93.25,93.0,93.25,1200.0,0.2688172043010753,0.2688172043010753
1991-11-04,93.25,93.25,93.25,93.25,0.0,0.0,0.0
1991-11-05,93.5,93.5,92.0,92.0,13700.0,1.6304347826086956,-1.6042780748663104
1991-11-06,92.25,92.25,91.75,92.0,7800.0,0.544959128065395,-0.27100271002710025
1991-11-07,90.25,91.5,90.25,91.5,9500.0,1.3850415512465373,1.3850415512465373
1991-11-08,91.0,91.0,91.0,91.0,200.0,0.0,0.0
1991-11-11,90.75,90.75,90.5,90.5,400.0,0.2762430939226519,-0.27548209366391185
1991-11-12,90.5,90.5,90.25,90.25,6100.0,0.2770083102493075,-0.2762430939226519
1991-11-13,90.25,91.0,90.25,90.62,5600.0,0.8310249307479225,0.4099722991689801
1991-11-14,91.0,91.0,90.5,90.5,9200.0,0.5524861878453038,-0.5494505494505495
1991-11-15,90.5,90.5,89.5,89.5,6300.0,1.1173184357541899,-1.1049723756906076
1991-11-18,88.5,88.75,87.0,87.75,10400.0,2.0114942528735633,-0.847457627118644
1991-11-19,87.75,87.75,85.5,86.5,9900.0,2.631578947368421,-1.4245014245014245
1991-11-20,86.5,86.5,86.0,86.5,2700.0,0.5813953488372093,0.0
1991-11-21,86.75,87.0,86.75,87.0,900.0,0.2881844380403458,0.2881844380403458
1991-11-22,87.5,87.5,86.5,86.5,3500.0,1.1560693641618496,-1.1428571428571428
1991-11-25,86.25,87.5,86.25,87.25,11700.0,1.4492753623188406,1.1594202898550725
1991-11-26,87.25,88.0,87.25,88.0,5000.0,0.8595988538681949,0.8595988538681949
1991-11-27,87.75,88.0,87.0,87.0,5300.0,1.1494252873563218,-0.8547008547008548
1991-11-29,87.5,87.5,87.5,87.5,200.0,0.0,0.0
1991-12-02,87.0,87.5,87.0,87.5,15800.0,0.5747126436781609,0.5747126436781609
1991-12-03,88.0,88.0,87.12,87.12,3900.0,1.0101010101010048,-0.9999999999999948
1991-12-04,87.62,87.62,87.12,87.25,31800.0,0.573921028466483,-0.42227801871719306
1991-12-05,87.5,87.5,87.5,87.5,1100.0,0.0,0.0
1991-12-06,87.0,87.25,87.0,87.12,3900.0,0.28735632183908044,0.13793103448276386
1991-12-09,87.25,87.5,87.25,87.5,1500.0,0.28653295128939826,0.28653295128939826
1991-12-10,87.37,88.12,87.37,88.12,1400.0,0.8584182213574453,0.8584182213574453
1991-12-11,88.25,89.75,88.25,89.75,9000.0,1.69971671388102,1.69971671388102
1991-12-12,90.0,90.0,89.75,89.75,1000.0,0.2785515320334262,-0.2777777777777778
1991-12-13,89.75,89.75,89.75,89.75,2000.0,0.0,0.0
1991-12-16,89.5,89.5,88.75,88.87,5600.0,0.8450704225352111,-0.7039106145251346
1991-12-17,88.75,88.75,88.5,88.5,12000.0,0.2824858757062147,-0.28169014084507044
1991-12-18,88.25,88.37,88.25,88.37,1400.0,0.13597733711048673,0.13597733711048673
1991-12-19,88.75,88.75,88.25,88.25,800.0,0.56657223796034,-0.5633802816901409
