Date,Open,High,Low,Close,Volume,HML,PCT
1990-01-02,32.13,34.13,32.0,34.13,77000.0,6.656250000000008,6.224712107065048
1990-01-03,34.13,34.25,32.88,33.75,87600.0,4.166666666666659,-1.113389979490192
1990-01-04,33.5,34.0,33.0,33.75,58100.0,3.0303030303030303,0.7462686567164178
1990-01-05,33.38,34.0,33.0,34.0,84800.0,3.0303030303030303,1.8573996405032873
1990-01-08,33.75,33.88,33.0,33.38,21900.0,2.6666666666666745,-1.0962962962962888
1990-01-09,33.25,33.38,31.5,31.88,54100.0,5.968253968253976,-4.120300751879702
1990-01-10,31.88,32.5,31.88,32.38,78400.0,1.944792973651195,1.5683814303638757
1990-01-11,32.63,33.13,32.63,32.88,34800.0,1.532332209623046,0.766166104811523
1990-01-12,32.63,32.63,31.5,31.5,72200.0,3.5873015873015954,-3.4630707937480922
1990-01-15,31.5,31.75,31.0,31.75,37300.0,2.4193548387096775,0.7936507936507936
1990-01-16,31.25,32.0,30.88,32.0,94400.0,3.6269430051813503,2.4
1990-01-17,31.75,32.0,30.75,31.0,47300.0,4.0650406504065035,-2.3622047244094486
1990-01-18,30.75,31.75,30.75,31.5,36900.0,3.2520325203252036,2.4390243902439024
1990-01-19,31.38,31.63,30.25,30.88,73700.0,4.5619834710743765,-1.5933715742511154
1990-01-22,30.5,30.63,29.38,29.5,87200.0,4.2545949625595645,-3.278688524590164
1990-01-23,29.75,30.25,29.63,30.0,37100.0,2.0924738440769524,0.8403361344537815
1990-01-24,29.75,30.88,29.25,30.5,94400.0,5.572649572649569,2.5210084033613445
1990-01-25,30.25,30.75,29.75,30.0,79100.0,3.361344537815126,-0.8264462809917356
1990-01-26,29.75,30.75,29.75,30.5,83800.0,3.361344537815126,2.5210084033613445
1990-01-29,30.38,31.13,30.25,30.75,30400.0,2.909090909090906,1.2179065174456913
1990-01-30,30.5,31.88,30.5,31.38,227700.0,4.524590163934423,2.8852459016393412
1990-01-31,31.63,31.88,31.5,31.88,146300.0,1.2063492063492032,0.7903888713246918
1990-02-01,31.88,31.88,31.13,31.63,28100.0,2.4092515258593,-0.7841907151819323
1990-02-02,31.75,31.88,31.5,31.75,36200.0,1.2063492063492032,0.0
1990-02-05,31.63,32.0,30.0,30.5,968800.0,6.666666666666667,-3.572557698387604
1990-02-06,30.5,30.5,30.0,30.5,30500.0,1.6666666666666667,0.0
1990-02-07,30.25,31.0,30.13,30.88,204800.0,2.8874875539329605,2.0826446280991706
1990-02-08,30.88,31.0,30.0,30.5,80600.0,3.3333333333333335,-1.2305699481865253
1990-02-09,30.5,30.88,30.5,30.63,38100.0,1.245901639344259,0.42622950819671807
1990-02-12,30.5,30.75,30.13,30.5,34700.0,2.0577497510786626,0.0
1990-02-13,30.5,31.0,29.0,31.0,2138100.0,6.896551724137931,1.639344262295082
1990-02-14,30.88,30.88,30.38,30.38,41700.0,1.6458196181698488,-1.6191709844559588
1990-02-15,30.5,30.75,30.13,30.38,70900.0,2.0577497510786626,-0.393442622950823
1990-02-16,30.38,30.75,30.0,30.38,83400.0,2.5,0.0
1990-02-20,30.38,30.5,29.88,30.13,119600.0,2.0749665327978613,-0.8229098090849244
1990-02-21,30.0,30.38,30.0,30.13,171900.0,1.2666666666666633,0.43333333333333
1990-02-22,30.25,30.25,29.88,29.88,41700.0,1.238286479250338,-1.2231404958677718
1990-02-23,29.75,30.25,29.63,30.0,84300.0,2.0924738440769524,0.8403361344537815
1990-02-26,30.13,30.38,29.75,30.38,30900.0,2.1176470588235263,0.829737802854298
1990-02-27,30.5,31.13,30.5,31.0,64200.0,2.0655737704918,1.639344262295082
1990-02-28,31.13,31.25,30.63,30.63,31200.0,2.0241593209271986,-1.6061676839061998
1990-03-01,30.88,30.88,30.5,30.5,31000.0,1.245901639344259,-1.2305699481865253
1990-03-02,30.5,30.75,30.38,30.5,81000.0,1.2179065174456913,0.0
1990-03-05,30.25,30.38,29.75,29.88,66800.0,2.1176470588235263,-1.2231404958677718
1990-03-06,30.13,30.88,29.88,30.88,144100.0,3.3467202141900936,2.489213408562894
