Date,Open,High,Low,Close,Volume,HML,PCT
1990-01-02,20.25,20.5,19.5,20.25,447900.0,5.128205128205128,0.0
1990-01-03,20.5,21.75,20.25,21.25,844900.0,7.4074074074074066,3.6585365853658534
1990-01-04,21.5,22.25,21.5,22.25,741200.0,3.488372093023256,3.488372093023256
1990-01-05,22.0,23.0,22.0,22.75,413000.0,4.545454545454546,3.4090909090909087
1990-01-08,22.5,23.0,22.5,23.0,271700.0,2.2222222222222223,2.2222222222222223
1990-01-09,22.75,23.25,22.25,22.5,206100.0,4.49438202247191,-1.098901098901099
1990-01-10,22.25,22.75,21.5,21.75,423300.0,5.813953488372093,-2.247191011235955
1990-01-11,21.75,23.25,21.75,23.0,463300.0,6.896551724137931,5.747126436781609
1990-01-12,22.25,22.5,21.5,22.5,359500.0,4.651162790697675,1.1235955056179776
1990-01-15,22.0,22.5,21.75,22.0,197500.0,3.4482758620689653,0.0
1990-01-16,21.75,23.25,21.5,23.0,480300.0,8.13953488372093,5.747126436781609
1990-01-17,23.25,24.0,22.75,22.75,533800.0,5.4945054945054945,-2.1505376344086025
1990-01-18,23.0,23.75,22.5,23.75,341100.0,5.555555555555555,3.260869565217391
1990-01-19,23.75,23.75,22.75,22.75,213900.0,4.395604395604396,-4.2105263157894735
1990-01-22,22.75,23.25,22.25,23.0,319400.0,4.49438202247191,1.098901098901099
1990-01-23,23.5,24.5,23.0,24.0,449700.0,6.521739130434782,2.127659574468085
1990-01-24,23.5,24.5,23.0,24.5,573300.0,6.521739130434782,4.25531914893617
1990-01-25,24.75,25.25,23.5,23.75,614800.0,7.446808510638298,-4.040404040404041
1990-01-26,23.5,24.0,23.25,24.0,328300.0,3.225806451612903,2.127659574468085
1990-01-29,23.75,24.25,23.75,24.0,454400.0,2.1052631578947367,1.0526315789473684
1990-01-30,24.0,24.12,23.0,23.5,275400.0,4.869565217391308,-2.083333333333333
1990-01-31,23.5,24.0,23.5,23.5,337100.0,2.127659574468085,0.0
1990-02-01,23.75,23.75,23.25,23.75,176700.0,2.1505376344086025,0.0
1990-02-02,23.5,24.5,23.5,24.25,627500.0,4.25531914893617,3.1914893617021276
1990-02-05,24.5,24.75,23.75,24.25,266400.0,4.2105263157894735,-1.0204081632653061
1990-02-06,24.25,24.5,23.75,24.0,324600.0,3.1578947368421053,-1.0309278350515463
1990-02-07,23.75,24.75,23.75,24.62,662300.0,4.2105263157894735,3.663157894736847
1990-02-08,24.5,26.62,24.5,26.0,558400.0,8.6530612244898,6.122448979591836
1990-02-09,26.25,26.75,26.0,26.5,276700.0,2.8846153846153846,0.9523809523809524
1990-02-12,26.75,27.38,26.5,26.88,552300.0,3.320754716981128,0.48598130841121123
1990-02-13,26.75,27.0,26.5,26.88,229400.0,1.8867924528301887,0.48598130841121123
1990-02-14,27.0,27.25,26.75,27.0,432900.0,1.8691588785046727,0.0
1990-02-15,27.0,28.75,27.0,28.5,530200.0,6.481481481481481,5.555555555555555
1990-02-16,28.5,29.0,28.0,28.12,229700.0,3.571428571428571,-1.3333333333333297
1990-02-20,27.5,27.75,26.75,27.5,407800.0,3.7383177570093453,0.0
1990-02-21,27.25,28.0,27.0,27.5,247100.0,3.7037037037037033,0.9174311926605505
1990-02-22,27.5,28.0,27.25,27.5,695500.0,2.7522935779816518,0.0
1990-02-23,27.25,28.88,27.25,28.0,159900.0,5.981651376146786,2.7522935779816518
1990-02-26,28.25,29.0,28.25,28.5,423600.0,2.6548672566371683,0.8849557522123894
1990-02-27,28.5,29.5,28.38,29.38,461600.0,3.9464411557434853,3.0877192982456103
1990-02-28,29.25,30.75,29.25,30.25,562200.0,5.128205128205128,3.418803418803419
1990-03-01,30.5,31.5,30.25,30.5,787500.0,4.132231404958678,0.0
1990-03-02,30.5,31.0,30.25,30.38,361700.0,2.479338842975207,-0.393442622950823
1990-03-05,30.5,32.75,30.25,32.5,1771300.0,8.264462809917356,6.557377049180328
1990-03-06,33.0,36.5,33.0,36.38,2023800.0,10.606060606060606,10.24242424242425
1990-03-07,36.75,37.0,35.38,36.75,1470400.0,4.5788581119276355,0.0
1990-03-08,36.75,39.75,36.75,38.75,1427400.0,8.16326530612245,5.442176870748299
1990-03-09,38.25,38.5,37.0,37.75,631700.0,4.054054054054054,-1.3071895424836601
1990-03-12,37.5,39.25,37.25,39.0,489100.0,5.369127516778524,4.0
1990-03-13,39.0,40.25,39.0,40.12,732500.0,3.205128205128205,2.871794871794865
1990-03-14,42.0,43.0,40.0,40.5,1327400.0,7.5,-3.571428571428571
1990-03-15,42.25,42.5,41.25,41.75,1089900.0,3.0303030303030303,-1.183431952662722
1990-03-16,42.0,45.0,42.0,44.25,733000.0,7.142857142857142,5.357142857142857
1990-03-19,44.25,45.38,43.25,45.38,573500.0,4.9248554913294855,2.5536723163841866
1990-03-20,45.75,46.5,41.5,42.0,947800.0,12.048192771084338,-8.19672131147541
1990-03-21,41.25,42.75,40.0,40.0,485100.0,6.875000000000001,-3.0303030303030303
1990-03-22,40.0,41.0,38.75,39.5,1191000.0,5.806451612903226,-1.25
1990-03-23,39.75,40.25,37.75,38.0,428000.0,6.622516556291391,-4.40251572327044
1990-03-26,38.5,40.0,38.25,39.12,627200.0,4.57516339869281,1.6103896103896038
1990-03-27,38.75,40.75,38.5,40.25,554700.0,5.844155844155844,3.870967741935484
1990-03-28,40.5,40.5,38.5,39.25,363800.0,5.194805194805195,-3.0864197530864197
1990-03-29,39.25,39.75,38.0,38.5,205700.0,4.605263157894736,-1.910828025477707
1990-03-30,38.0,38.5,37.5,38.0,278000.0,2.666666666666667,0.0
1990-04-02,37.0,38.75,37.0,38.62,193700.0,4.72972972972973,4.378378378378371
1990-04-03,39.0,39.5,38.75,39.5,335200.0,1.935483870967742,1.282051282051282
1990-04-04,39.5,40.0,38.5,39.0,240400.0,3.896103896103896,-1.2658227848101267
1990-04-05,39.75,39.75,36.75,37.0,448600.0,8.16326530612245,-6.918238993710692
1990-04-06,37.0,37.5,36.5,36.5,372100.0,2.73972602739726,-1.3513513513513513
1990-04-09,36.5,37.5,36.5,36.75,518800.0,2.73972602739726,0.684931506849315
1990-04-10,38.0,38.75,37.75,38.5,782600.0,2.6490066225165565,1.3157894736842104
1990-04-11,38.75,39.75,38.5,39.5,823200.0,3.2467532467532463,1.935483870967742
1990-04-12,39.75,40.0,39.5,39.75,224600.0,1.2658227848101267,0.0
1990-04-16,40.0,40.5,38.75,39.25,430100.0,4.516129032258064,-1.875
1990-04-17,38.5,38.75,37.25,38.75,371900.0,4.026845637583892,0.6493506493506493
1990-04-18,38.5,39.0,38.0,38.5,257000.0,2.631578947368421,0.0
1990-04-19,38.0,38.38,37.75,38.0,204800.0,1.6688741721854372,0.0
1990-04-20,38.0,38.75,38.0,38.25,295900.0,1.9736842105263157,0.6578947368421052
1990-04-23,38.25,38.25,37.5,37.5,408900.0,2.0,-1.9607843137254901
1990-04-24,38.25,38.5,37.5,37.62,289900.0,2.666666666666667,-1.6470588235294186
1990-04-25,37.75,38.0,36.75,37.25,233000.0,3.4013605442176873,-1.3245033112582782
1990-04-26,37.5,39.0,37.0,39.0,263800.0,5.405405405405405,4.0
1990-04-27,38.75,39.5,37.5,38.0,276000.0,5.333333333333334,-1.935483870967742
1990-04-30,37.75,38.75,37.5,38.25,172000.0,3.3333333333333335,1.3245033112582782
1990-05-01,39.0,41.25,38.25,41.0,602100.0,7.8431372549019605,5.128205128205128
1990-05-02,41.0,42.0,40.75,41.5,427300.0,3.067484662576687,1.2195121951219512
1990-05-03,42.0,42.75,41.0,41.0,287500.0,4.2682926829268295,-2.380952380952381
1990-05-04,41.25,41.5,39.5,41.0,279900.0,5.063291139240507,-0.6060606060606061
1990-05-07,41.5,43.5,41.0,42.88,366600.0,6.097560975609756,3.325301204819283
1990-05-08,42.75,43.0,42.0,42.75,201100.0,2.380952380952381,0.0
1990-05-09,42.25,43.25,41.75,43.0,348300.0,3.592814371257485,1.7751479289940828
1990-05-10,43.25,44.5,43.0,44.5,317500.0,3.488372093023256,2.8901734104046244
1990-05-11,44.75,45.0,44.0,44.5,255800.0,2.272727272727273,-0.5586592178770949
1990-05-14,45.0,46.0,44.5,45.12,397000.0,3.3707865168539324,0.266666666666661
1990-05-15,45.0,46.5,44.75,46.5,366900.0,3.910614525139665,3.3333333333333335
1990-05-16,46.5,46.5,45.5,46.0,289200.0,2.197802197802198,-1.0752688172043012
1990-05-17,45.75,46.25,44.25,44.5,342800.0,4.519774011299435,-2.73224043715847
1990-05-18,44.5,46.5,44.5,45.5,329400.0,4.49438202247191,2.247191011235955
1990-05-21,45.75,48.25,45.5,48.25,487000.0,6.043956043956044,5.46448087431694
1990-05-22,48.5,49.25,47.0,48.0,476800.0,4.787234042553192,-1.0309278350515463
1990-05-23,47.75,50.25,47.25,49.0,400100.0,6.349206349206349,2.6178010471204187
1990-05-24,49.25,50.75,49.25,50.5,465000.0,3.0456852791878175,2.5380710659898478
1990-05-25,34.0,37.0,33.25,35.25,8501500.0,11.278195488721805,3.6764705882352944
1990-05-29,35.88,38.5,35.75,37.88,3196400.0,7.6923076923076925,5.574136008918617
1990-05-30,38.5,38.75,35.0,35.38,3733800.0,10.714285714285714,-8.103896103896096
1990-05-31,34.75,36.75,34.5,35.62,1081200.0,6.521739130434782,2.5035971223021507
1990-06-01,36.0,36.0,34.5,34.75,729200.0,4.3478260869565215,-3.4722222222222223
1990-06-04,34.5,34.75,32.5,33.25,1536600.0,6.923076923076923,-3.6231884057971016
1990-06-05,33.0,33.25,30.25,32.25,3156900.0,9.917355371900827,-2.272727272727273
1990-06-06,32.5,34.25,32.0,33.75,1310400.0,7.03125,3.8461538461538463
1990-06-07,34.25,36.25,33.75,35.75,1130000.0,7.4074074074074066,4.37956204379562
