Date,Open,High,Low,Close,Volume,HML,PCT
1998-08-18,12.88,13.12,12.88,13.0,5783000.0,1.8633540372670687,0.9316770186335344
1998-08-19,13.0,13.25,13.0,13.0,388700.0,1.9230769230769231,0.0
1998-08-20,13.12,13.25,13.0,13.0,348500.0,1.9230769230769231,-0.9146341463414575
1998-08-21,13.0,13.0,13.0,13.0,804000.0,0.0,0.0
1998-08-24,13.0,13.0,13.0,13.0,119700.0,0.0,0.0
1998-08-25,13.0,13.0,12.88,13.0,294100.0,0.9316770186335344,0.0
1998-08-26,13.0,13.0,12.12,12.25,383800.0,7.260726072607268,-5.769230769230769
1998-08-27,12.25,12.38,10.75,11.12,435300.0,15.162790697674424,-9.224489795918373
1998-08-28,11.38,11.38,10.0,10.0,192400.0,13.800000000000006,-12.126537785588758
1998-08-31,10.0,10.13,7.63,8.13,150800.0,32.76539973787681,-18.699999999999992
1998-09-01,8.25,9.0,6.69,8.5,440700.0,34.529147982062774,3.0303030303030303
1998-09-02,8.5,10.5,8.5,9.56,509200.0,23.52941176470588,12.470588235294123
1998-09-03,9.75,9.75,8.5,8.75,165900.0,14.705882352941178,-10.256410256410255
1998-09-04,9.0,9.0,8.13,8.38,155700.0,10.7011070110701,-6.88888888888888
1998-09-08,9.0,10.0,8.75,9.88,149300.0,14.285714285714285,9.777777777777787
1998-09-09,9.88,10.0,9.5,9.5,116900.0,5.263157894736842,-3.846153846153854
1998-09-10,9.38,9.38,9.0,9.25,80700.0,4.22222222222223,-1.3859275053304987
1998-09-11,9.31,9.38,9.0,9.0,84800.0,4.22222222222223,-3.3297529538131094
1998-09-14,9.25,9.63,9.0,9.0,90800.0,7.000000000000009,-2.7027027027027026
1998-09-15,9.13,9.25,8.63,8.75,200400.0,7.184241019698716,-4.162102957283689
1998-09-16,8.75,8.75,7.75,7.88,221300.0,12.903225806451612,-9.942857142857143
1998-09-17,7.88,8.63,7.88,8.28,87300.0,9.51776649746194,5.076142131979688
1998-09-18,8.38,8.69,7.75,8.25,147300.0,12.129032258064509,-1.551312649164687
1998-09-21,7.88,8.0,6.88,7.0,472900.0,16.27906976744186,-11.167512690355329
1998-09-22,7.13,8.13,7.06,8.0,728300.0,15.155807365439111,12.201963534361852
1998-09-23,8.25,8.63,8.0,8.38,382500.0,7.87500000000001,1.5757575757575852
1998-09-24,8.5,9.38,8.5,9.06,280800.0,10.352941176470598,6.588235294117653
1998-09-25,8.75,9.44,8.75,9.38,44400.0,7.885714285714281,7.200000000000009
1998-09-28,9.5,9.88,9.38,9.38,26500.0,5.330490405117271,-1.2631578947368338
1998-09-29,9.5,9.75,9.25,9.53,88300.0,5.405405405405405,0.3157894736842038
1998-09-30,9.5,10.06,9.38,9.63,172300.0,7.249466950959485,1.3684210526315872
1998-10-01,9.63,9.63,8.88,8.88,85500.0,8.445945945945946,-7.78816199376947
1998-10-02,8.88,9.25,8.88,8.88,58700.0,4.166666666666657,0.0
1998-10-05,8.75,8.88,8.0,8.0,63000.0,11.00000000000001,-8.571428571428571
1998-10-06,9.0,9.13,8.0,8.38,129500.0,14.12500000000001,-6.88888888888888
1998-10-07,8.38,8.63,7.81,7.81,340400.0,10.499359795134458,-6.801909307875908
1998-10-08,7.75,7.81,6.0,6.31,346800.0,30.166666666666657,-18.580645161290327
1998-10-09,7.0,7.13,6.13,6.25,271500.0,16.31321370309951,-10.714285714285714
1998-10-12,6.5,6.5,6.0,6.25,660400.0,8.333333333333332,-3.8461538461538463
1998-10-13,6.25,7.5,6.25,7.0,228600.0,20.0,12.0
1998-10-14,6.88,7.63,6.88,7.63,46400.0,10.901162790697674,10.901162790697674
1998-10-15,7.5,7.63,7.38,7.56,44100.0,3.387533875338754,0.7999999999999948
1998-10-16,7.81,8.38,7.5,7.88,421600.0,11.733333333333345,0.8962868117797732
1998-10-19,8.13,8.56,8.0,8.56,50600.0,7.000000000000006,5.289052890528901
1998-10-20,8.63,9.5,8.5,9.38,354800.0,11.76470588235294,8.690614136732329
1998-10-21,9.44,10.38,9.44,10.0,156000.0,9.957627118644082,5.932203389830514
1998-10-22,10.13,11.5,10.0,11.44,134600.0,15.0,12.931885488647568
1998-10-23,11.63,13.13,11.38,13.0,411400.0,15.377855887521969,11.779879621668092
1998-10-26,13.0,13.0,12.63,12.75,125500.0,2.9295328582739444,-1.9230769230769231
1998-10-27,12.88,13.38,12.38,12.44,417500.0,8.077544426494345,-3.416149068322991
1998-10-28,12.38,12.75,12.25,12.75,53000.0,4.081632653061225,2.9886914378029017
1998-10-29,12.63,13.06,11.75,12.0,280000.0,11.14893617021277,-4.988123515439436
1998-10-30,12.0,12.88,11.88,12.88,198600.0,8.417508417508417,7.33333333333334
1998-11-02,12.94,13.31,12.63,12.88,105900.0,5.384006334125097,-0.46367851622873824
1998-11-03,12.81,12.88,12.63,12.75,24900.0,1.979414093428345,-0.4683840749414559
1998-11-04,12.88,12.88,12.25,12.5,105800.0,5.1428571428571495,-2.9503105590062173
1998-11-05,12.5,13.25,12.31,13.25,81800.0,7.636068237205519,6.0
1998-11-06,13.25,13.31,12.88,13.25,55600.0,3.3385093167701836,0.0
1998-11-09,12.88,13.31,12.75,13.25,84200.0,4.392156862745102,2.8726708074534097
1998-11-10,13.25,13.31,12.88,13.0,22600.0,3.3385093167701836,-1.8867924528301887
1998-11-11,12.88,13.13,12.63,12.75,22200.0,3.95882818685669,-1.0093167701863415
1998-11-12,12.75,12.75,12.25,12.5,23700.0,4.081632653061225,-1.9607843137254901
1998-11-13,12.56,12.56,10.5,11.81,96600.0,19.619047619047624,-5.971337579617835
1998-11-16,11.69,12.25,11.25,11.5,70500.0,8.88888888888889,-1.6253207869974295
1998-11-17,11.75,12.0,11.13,11.75,188500.0,7.816711590296488,0.0
1998-11-18,11.5,12.0,11.5,11.94,22500.0,4.3478260869565215,3.826086956521735
1998-11-19,12.0,12.0,10.75,10.88,41700.0,11.627906976744185,-9.333333333333327
1998-11-20,11.0,11.0,9.88,10.63,148500.0,11.33603238866396,-3.3636363636363567
1998-11-23,10.75,12.5,10.75,11.63,151200.0,16.27906976744186,8.186046511627914
1998-11-24,11.44,11.44,11.19,11.31,33400.0,2.234137622877569,-1.1363636363636278
