Date,Open,High,Low,Close,Volume,HML,PCT
1997-05-15,29.25,30.0,23.13,23.5,5713300.0,29.70168612191959,-19.65811965811966
1997-05-16,22.38,23.75,20.5,20.75,1225000.0,15.853658536585366,-7.283288650580872
1997-05-19,20.5,21.25,19.5,20.5,508900.0,8.974358974358974,0.0
1997-05-20,20.75,21.0,19.63,19.63,455600.0,6.979113601630163,-5.397590361445788
1997-05-21,19.25,19.75,16.5,17.13,1571100.0,19.696969696969695,-11.012987012987017
1997-05-22,17.25,17.38,15.75,16.75,981400.0,10.349206349206343,-2.898550724637681
1997-05-23,16.88,18.25,16.0,18.0,1328100.0,14.0625,6.6350710900474
1997-05-27,17.75,19.75,17.5,19.0,724800.0,12.857142857142856,7.042253521126761
1997-05-28,19.31,19.63,18.38,18.38,381200.0,6.800870511425463,-4.816157431382702
1997-05-29,18.5,18.5,17.75,18.06,289400.0,4.225352112676056,-2.378378378378385
1997-05-30,18.0,18.13,17.75,18.0,216200.0,2.1408450704225297,0.0
1997-06-02,18.13,18.38,18.0,18.13,49300.0,2.111111111111106,0.0
1997-06-03,18.38,18.38,17.75,17.75,98600.0,3.5492957746478817,-3.427638737758428
1997-06-04,17.75,17.88,16.75,17.0,256700.0,6.746268656716412,-4.225352112676056
1997-06-05,17.0,18.5,16.5,18.5,472700.0,12.121212121212121,8.823529411764707
1997-06-06,18.13,20.5,18.13,19.88,650600.0,13.072255929398793,9.652509652509652
1997-06-09,20.25,20.5,19.88,20.25,196000.0,3.118712273641856,0.0
1997-06-10,20.5,20.5,18.38,19.0,454900.0,11.53427638737759,-7.317073170731707
1997-06-11,19.13,19.25,18.38,18.5,99000.0,4.733405875952128,-3.2932566649241974
1997-06-12,19.0,19.75,18.63,19.25,136000.0,6.011808910359641,1.3157894736842104
1997-06-13,19.5,19.5,19.0,19.0,57800.0,2.631578947368421,-2.564102564102564
1997-06-16,19.0,19.25,18.75,18.88,76100.0,2.666666666666667,-0.6315789473684263
1997-06-17,18.94,19.19,17.94,18.06,392200.0,6.967670011148272,-4.646251319957774
1997-06-18,18.25,18.44,18.0,18.13,205400.0,2.4444444444444513,-0.6575342465753479
1997-06-19,18.13,18.38,18.0,18.13,83600.0,2.111111111111106,0.0
1997-06-20,18.38,18.63,18.0,18.31,282300.0,3.4999999999999947,-0.3808487486398275
1997-06-23,18.25,18.5,17.75,18.0,87300.0,4.225352112676056,-1.36986301369863
1997-06-24,18.06,18.31,17.75,18.13,62600.0,3.1549295774647814,0.3875968992248078
1997-06-25,18.13,18.31,17.88,18.13,175500.0,2.404921700223712,0.0
1997-06-26,18.25,18.25,18.06,18.13,265800.0,1.0520487264673382,-0.6575342465753479
1997-06-27,18.19,18.19,17.75,17.88,99000.0,2.478873239436627,-1.7042330951072142
1997-06-30,18.13,19.19,17.75,18.5,228900.0,8.112676056338035,2.040816326530618
1997-07-01,18.5,18.5,18.13,18.19,107700.0,2.040816326530618,-1.6756756756756686
1997-07-02,18.44,19.13,18.13,19.06,323500.0,5.515719801434087,3.3622559652928277
1997-07-03,19.63,23.0,19.13,22.94,1048100.0,20.230005227391537,16.86194600101886
1997-07-07,22.0,24.25,22.0,24.0,671100.0,10.227272727272728,9.090909090909092
1997-07-08,24.5,28.0,24.5,27.63,1293100.0,14.285714285714285,12.775510204081627
1997-07-09,27.63,28.63,27.25,27.88,688500.0,5.064220183486235,0.9048136083966704
1997-07-10,28.38,28.63,28.0,28.5,754300.0,2.2499999999999964,0.42283298097251937
1997-07-11,28.38,30.25,26.5,28.0,877600.0,14.150943396226415,-1.3389711064129635
1997-07-14,27.75,28.0,26.13,26.5,383700.0,7.156525066972833,-4.504504504504505
1997-07-15,26.25,28.75,25.63,28.63,772900.0,12.173234490831062,9.066666666666663
1997-07-16,29.38,29.94,27.63,28.0,252000.0,8.36047774158524,-4.697072838665756
1997-07-17,27.13,28.13,26.63,26.88,264100.0,5.632745024408562,-0.9214891264283083
1997-07-18,26.25,26.63,25.88,25.88,65000.0,2.8979907264296756,-1.4095238095238134
1997-07-21,26.13,26.38,25.75,26.13,47900.0,2.4466019417475686,0.0
1997-07-22,26.0,26.25,24.75,25.63,130300.0,6.0606060606060606,-1.423076923076927
1997-07-23,26.25,27.25,26.13,27.19,271600.0,4.286261002678917,3.580952380952386
1997-07-24,27.63,27.75,26.63,27.13,101400.0,4.205782951558397,-1.8096272167933407
1997-07-25,26.75,27.0,26.63,26.75,51700.0,1.3894104393541158,0.0
1997-07-28,26.75,27.63,26.63,27.5,214500.0,3.755163349605708,2.803738317757009
1997-07-29,28.38,28.88,28.0,28.63,401200.0,3.1428571428571397,0.8809020436927414
1997-07-30,28.38,30.0,28.0,29.75,209800.0,7.142857142857142,4.827343199436227
1997-07-31,29.25,29.25,28.0,28.75,121200.0,4.464285714285714,-1.7094017094017095
1997-08-01,28.13,29.0,27.0,29.0,299000.0,7.4074074074074066,3.092783505154643
1997-08-04,28.5,28.94,27.63,27.75,222600.0,4.741223307998561,-2.631578947368421
1997-08-05,27.75,28.0,25.75,26.5,252700.0,8.737864077669903,-4.504504504504505
1997-08-06,26.5,27.75,26.25,27.0,103600.0,5.714285714285714,1.8867924528301887
1997-08-07,27.0,27.13,25.5,26.13,169500.0,6.392156862745094,-3.2222222222222254
1997-08-08,26.0,27.63,25.25,27.5,184300.0,9.425742574257422,5.769230769230769
1997-08-11,27.5,28.0,27.0,27.94,103300.0,3.7037037037037033,1.6000000000000045
1997-08-12,27.38,27.63,26.38,26.38,47600.0,4.7384382107657315,-3.6523009495982475
1997-08-13,26.75,26.75,26.0,26.38,49200.0,2.8846153846153846,-1.3831775700934617
1997-08-14,26.13,27.0,25.44,25.88,86800.0,6.132075471698108,-0.9567546880979718
1997-08-15,23.5,25.88,23.25,25.38,133100.0,11.311827956989243,7.9999999999999964
1997-08-18,24.38,24.63,23.63,24.5,148700.0,4.231908590774439,0.49220672682527067
1997-08-19,25.13,26.5,24.63,26.0,83600.0,7.592367032074709,3.461997612415444
1997-08-20,25.0,26.25,24.88,26.0,83300.0,5.5064308681672065,4.0
1997-08-21,25.63,26.06,24.88,25.38,52000.0,4.742765273311896,-0.9754194303550527
1997-08-22,25.25,25.5,25.13,25.5,59400.0,1.4723438121766852,0.9900990099009901
1997-08-25,25.25,27.13,25.25,26.63,93900.0,7.4455445544554415,5.465346534653461
1997-08-26,26.88,28.25,26.75,28.13,214500.0,5.607476635514018,4.6502976190476195
1997-08-27,27.69,27.88,27.0,27.81,116000.0,3.2592592592592555,0.4333694474539453
1997-08-28,27.63,28.75,27.38,28.5,95600.0,5.003652300949602,3.148751357220416
1997-08-29,28.38,28.5,27.88,28.06,60200.0,2.2238163558106203,-1.12755461592671
1997-09-02,28.13,28.5,28.0,28.25,61000.0,1.7857142857142856,0.4265908282971952
1997-09-03,28.13,29.0,27.75,28.0,163700.0,4.504504504504505,-0.4621400639886207
1997-09-04,28.38,30.63,28.13,30.63,279000.0,8.887308922858159,7.928118393234673
1997-09-05,31.0,32.0,29.5,30.0,159000.0,8.47457627118644,-3.225806451612903
1997-09-08,30.38,36.25,30.0,36.0,470700.0,20.833333333333336,18.4990125082291
1997-09-09,37.75,40.63,36.38,38.88,747600.0,11.682242990654204,2.9933774834437155
1997-09-10,39.75,40.0,37.5,39.63,322200.0,6.666666666666667,-0.30188679245282374
1997-09-11,38.88,40.0,36.5,37.88,355200.0,9.58904109589041,-2.5720164609053495
1997-09-12,38.25,44.38,37.88,44.25,277800.0,17.159450897571276,15.686274509803921
1997-09-15,42.38,44.13,36.63,37.13,465300.0,20.47502047502047,-12.38791882963662
1997-09-16,38.75,42.5,37.5,40.25,536000.0,13.333333333333334,3.870967741935484
1997-09-17,41.5,42.0,40.0,40.88,217300.0,5.0,-1.4939759036144518
1997-09-18,41.25,41.63,39.38,39.5,177400.0,5.713560182833925,-4.242424242424243
1997-09-19,41.63,49.0,40.5,47.38,744100.0,20.98765432098765,13.812154696132595
1997-09-22,48.63,56.13,47.38,54.0,1411500.0,18.467707893626002,11.04256631708821
1997-09-23,53.88,55.75,52.75,55.5,640200.0,5.687203791469194,3.0066815144766097
1997-09-24,55.75,57.75,51.5,52.5,683400.0,12.135922330097088,-5.829596412556054
1997-09-25,49.5,52.25,48.63,49.0,414000.0,7.443964630886278,-1.0101010101010102
1997-09-26,50.88,51.13,48.63,50.0,227600.0,5.140859551717047,-1.7295597484276777
1997-09-29,49.75,50.25,47.5,48.5,197600.0,5.7894736842105265,-2.512562814070352
