Date,Open,High,Low,Close,Volume,HML,PCT
1996-10-29,21.0,21.0,20.0,20.12,3354725.0,5.0,-4.190476190476185
1996-10-30,20.25,23.5,20.25,22.75,694450.0,16.049382716049383,12.345679012345679
1996-10-31,22.75,23.62,22.63,23.25,692350.0,4.3747238179407955,2.197802197802198
1996-11-01,20.375,23.5,20.25,22.75,405450.0,16.049382716049383,11.65644171779141
1996-11-04,22.12,22.25,21.75,21.75,78750.0,2.2988505747126435,-1.6726943942133858
1996-11-05,22.125,22.25,21.75,21.75,81400.0,2.2988505747126435,-1.694915254237288
1996-11-06,21.75,21.875,21.625,21.625,49675.0,1.1560693641618496,-0.5747126436781609
1996-11-07,21.75,22.0,21.5,21.875,68325.0,2.3255813953488373,0.5747126436781609
1996-11-08,21.75,22.125,21.625,22.125,109800.0,2.312138728323699,1.7241379310344827
1996-11-11,23.12,23.87,23.12,23.5,89600.0,3.2439446366782003,1.6435986159169507
1996-11-12,23.125,23.875,23.125,23.5,65425.0,3.2432432432432434,1.6216216216216217
1996-11-13,23.625,24.25,23.5,24.0,203950.0,3.1914893617021276,1.5873015873015872
1996-11-14,24.125,26.125,24.125,25.5,168900.0,8.290155440414509,5.699481865284974
1996-11-15,25.75,26.75,25.75,26.25,137175.0,3.8834951456310676,1.9417475728155338
1996-11-18,26.0,26.0,24.88,25.5,99375.0,4.5016077170418045,-1.9230769230769231
1996-11-19,25.75,26.0,24.875,25.5,25850.0,4.522613065326634,-0.9708737864077669
1996-11-20,25.75,25.75,25.375,25.75,48250.0,1.477832512315271,0.0
1996-11-21,25.75,25.875,25.625,25.625,126750.0,0.975609756097561,-0.48543689320388345
1996-11-22,25.5,25.75,25.375,25.375,122775.0,1.477832512315271,-0.49019607843137253
1996-11-25,25.62,27.25,25.62,27.0,71425.0,6.362217017954719,5.386416861826693
1996-11-26,26.25,27.25,25.625,27.0,210500.0,6.341463414634147,2.857142857142857
1996-11-27,27.25,28.375,27.25,27.5,16075.0,4.128440366972478,0.9174311926605505
1996-11-29,28.25,28.25,28.12,28.25,2100.0,0.4623044096728272,0.0
1996-12-02,28.25,28.25,27.63,28.0,59775.0,2.243937748823746,-0.8849557522123894
1996-12-03,28.0,29.13,28.0,29.13,90950.0,4.035714285714282,4.035714285714282
1996-12-04,29.13,29.13,28.5,28.5,90375.0,2.21052631578947,-2.162718846549945
1996-12-05,28.75,29.0,28.25,28.75,17750.0,2.6548672566371683,0.0
1996-12-06,28.5,28.63,27.75,28.0,15975.0,3.171171171171168,-1.7543859649122806
1996-12-09,28.12,29.0,28.12,28.75,28725.0,3.129445234708389,2.2403982930298683
1996-12-10,28.75,28.75,27.75,27.75,11525.0,3.6036036036036037,-3.4782608695652173
1996-12-11,27.63,27.63,25.88,26.12,22950.0,6.761978361669244,-5.465074194715881
1996-12-12,26.37,26.88,26.37,26.88,18075.0,1.934015927189981,1.934015927189981
1996-12-13,27.0,27.0,26.63,26.75,42700.0,1.3894104393541158,-0.9259259259259258
1996-12-16,26.88,27.5,26.88,27.5,33825.0,2.306547619047623,2.306547619047623
1996-12-17,27.63,27.75,27.5,27.75,23625.0,0.9090909090909091,0.4343105320304053
1996-12-18,27.87,27.87,27.25,27.63,59675.0,2.275229357798169,-0.8611410118406959
1996-12-19,28.75,29.75,28.75,29.0,71975.0,3.4782608695652173,0.8695652173913043
1996-12-20,29.25,30.38,29.25,30.0,28275.0,3.8632478632478593,2.564102564102564
1996-12-23,30.25,30.5,30.13,30.13,99925.0,1.2280119482243645,-0.39669421487603634
1996-12-24,30.38,30.5,30.38,30.38,2325.0,0.394996708360767,0.0
1996-12-26,30.5,30.5,30.25,30.38,18850.0,0.8264462809917356,-0.393442622950823
1996-12-27,29.87,30.13,29.62,29.62,29725.0,1.721809588116131,-0.8369601606963508
1996-12-30,29.5,29.75,29.5,29.75,12200.0,0.847457627118644,0.847457627118644
1996-12-31,29.5,30.75,29.5,30.75,24725.0,4.23728813559322,4.23728813559322
1997-01-02,30.5,30.75,30.25,30.63,16200.0,1.6528925619834711,0.42622950819671807
1997-01-03,30.5,30.63,30.0,30.0,27175.0,2.0999999999999965,-1.639344262295082
1997-01-06,30.13,30.25,30.13,30.13,21725.0,0.39827414537006633,0.0
1997-01-07,30.0,30.5,29.63,30.25,84950.0,2.936213297333787,0.8333333333333334
1997-01-08,30.38,30.38,30.0,30.25,56775.0,1.2666666666666633,-0.4279131007241574
1997-01-09,30.38,32.13,30.38,31.88,32825.0,5.760368663594482,4.937458854509546
1997-01-10,31.63,33.25,31.5,33.25,12750.0,5.555555555555555,5.121719886184006
1997-01-13,33.13,33.25,32.75,32.75,8650.0,1.5267175572519083,-1.146996679746461
1997-01-14,32.63,32.88,32.13,32.75,63650.0,2.334267040149393,0.36775973030952325
1997-01-15,32.75,36.0,32.75,36.0,85950.0,9.923664122137405,9.923664122137405
1997-01-16,36.5,38.63,36.25,38.0,151150.0,6.565517241379318,4.10958904109589
1997-01-17,37.63,38.0,35.88,36.0,26725.0,5.908584169453727,-4.331650279032693
1997-01-20,35.75,36.13,35.38,35.38,14750.0,2.1198417184850196,-1.0349650349650277
1997-01-21,35.5,35.5,33.5,34.88,116225.0,5.970149253731343,-1.7464788732394294
1997-01-22,34.63,34.75,33.88,34.25,86500.0,2.567886658795742,-1.0973144672249568
1997-01-23,34.38,34.38,33.25,33.25,66550.0,3.398496240601512,-3.2867946480512
1997-01-24,33.63,33.63,32.13,32.13,35825.0,4.668534080298786,-4.460303300624442
1997-01-27,32.38,32.75,31.5,31.5,26725.0,3.968253968253968,-2.71772699197036
1997-01-28,32.0,32.75,31.75,32.0,92700.0,3.149606299212598,0.0
1997-01-29,32.13,32.25,31.25,32.13,153375.0,3.2,0.0
1997-01-30,32.25,32.63,31.75,31.88,70650.0,2.7716535433070946,-1.1472868217054293
1997-01-31,32.0,32.0,31.75,32.0,215025.0,0.7874015748031495,0.0
1997-02-03,32.13,32.5,32.13,32.13,150150.0,1.151571739807026,0.0
