Date,Open,High,Low,Close,Volume,HML,PCT
1990-01-02,9.87,9.87,9.38,9.63,149233.0,5.223880597014909,-2.4316109422492245
1990-01-03,9.5,9.5,9.12,9.12,108967.0,4.166666666666676,-4.000000000000008
1990-01-04,9.0,9.12,9.0,9.0,137633.0,1.3333333333333246,0.0
1990-01-05,9.0,9.12,9.0,9.0,48567.0,1.3333333333333246,0.0
1990-01-08,9.0,9.12,9.0,9.0,72167.0,1.3333333333333246,0.0
1990-01-09,9.0,9.12,9.0,9.0,227067.0,1.3333333333333246,0.0
1990-01-10,8.88,9.0,8.75,9.0,158000.0,2.857142857142857,1.3513513513513424
1990-01-11,9.0,9.0,8.88,9.0,26667.0,1.3513513513513424,0.0
1990-01-12,8.88,8.88,8.62,8.62,88967.0,3.0162412993039625,-2.927927927927945
1990-01-15,8.62,8.75,8.62,8.62,14967.0,1.5081206496519812,0.0
1990-01-16,8.5,8.62,8.5,8.5,67767.0,1.4117647058823437,0.0
1990-01-17,8.37,8.5,8.37,8.5,31200.0,1.553166069295111,1.553166069295111
1990-01-18,8.5,8.5,8.37,8.37,75200.0,1.553166069295111,-1.5294117647058916
1990-01-19,8.37,8.5,8.37,8.37,44000.0,1.553166069295111,0.0
1990-01-22,8.5,8.5,8.37,8.37,20267.0,1.553166069295111,-1.5294117647058916
1990-01-23,8.37,8.5,8.0,8.0,157867.0,6.25,-4.420549581839896
1990-01-24,8.0,8.0,7.75,7.88,96433.0,3.225806451612903,-1.5000000000000013
1990-01-25,7.88,7.88,7.75,7.75,78267.0,1.6774193548387082,-1.6497461928933996
1990-01-26,7.75,7.88,7.75,7.75,48833.0,1.6774193548387082,0.0
1990-01-29,7.88,7.88,7.62,7.62,90433.0,3.4120734908136456,-3.2994923857867993
1990-01-30,7.62,7.75,7.5,7.5,118667.0,3.3333333333333335,-1.5748031496063006
1990-01-31,7.5,8.5,7.25,7.62,136400.0,17.24137931034483,1.6000000000000014
1990-02-01,7.62,7.62,7.38,7.5,36433.0,3.2520325203252063,-1.5748031496063006
1990-02-02,7.5,7.75,7.5,7.5,49867.0,3.3333333333333335,0.0
1990-02-05,7.5,7.62,7.38,7.5,177367.0,3.2520325203252063,0.0
1990-02-06,7.62,7.62,7.25,7.25,131600.0,5.10344827586207,-4.855643044619424
1990-02-07,7.25,7.5,7.0,7.38,173367.0,7.142857142857142,1.7931034482758605
1990-02-08,7.38,7.5,7.38,7.5,95633.0,1.6260162601626031,1.6260162601626031
1990-02-09,7.5,7.5,7.25,7.25,109867.0,3.4482758620689653,-3.3333333333333335
1990-02-12,7.25,7.38,7.25,7.25,5233.0,1.7931034482758605,0.0
1990-02-13,7.38,7.38,7.25,7.38,30000.0,1.7931034482758605,0.0
1990-02-14,7.25,7.5,7.12,7.5,134267.0,5.337078651685392,3.4482758620689653
1990-02-15,7.38,8.0,7.38,7.88,128400.0,8.40108401084011,6.775067750677508
1990-02-16,8.0,8.37,8.0,8.13,95600.0,4.62499999999999,1.6250000000000098
1990-02-20,8.25,8.25,8.0,8.0,63367.0,3.125,-3.0303030303030303
1990-02-21,7.88,8.0,7.88,8.0,20800.0,1.52284263959391,1.52284263959391
1990-02-22,8.0,8.13,7.88,8.0,30000.0,3.172588832487321,0.0
1990-02-23,7.88,8.0,7.88,7.88,7233.0,1.52284263959391,0.0
1990-02-26,8.0,8.13,8.0,8.13,57600.0,1.6250000000000098,1.6250000000000098
1990-02-27,8.25,8.25,8.0,8.13,73467.0,3.125,-1.454545454545445
1990-02-28,8.13,8.25,8.0,8.13,216567.0,3.125,0.0
1990-03-01,8.0,8.25,8.0,8.13,3767.0,3.125,1.6250000000000098
1990-03-02,8.13,8.25,8.13,8.25,7367.0,1.4760147601475917,1.4760147601475917
1990-03-05,8.13,8.37,8.13,8.13,13600.0,2.9520295202951834,0.0
1990-03-06,8.13,8.25,8.13,8.13,13467.0,1.4760147601475917,0.0
1990-03-07,8.25,8.37,8.25,8.37,10167.0,1.454545454545445,1.454545454545445
1990-03-08,8.37,8.37,8.25,8.37,5867.0,1.454545454545445,0.0
1990-03-09,8.37,8.37,8.25,8.25,6167.0,1.454545454545445,-1.4336917562723923
1990-03-12,8.25,8.37,8.13,8.25,30033.0,2.9520295202951834,0.0
1990-03-13,8.13,8.13,8.0,8.0,2267.0,1.6250000000000098,-1.5990159901599112
1990-03-14,8.0,8.0,7.88,8.0,120833.0,1.52284263959391,0.0
1990-03-15,7.88,7.88,7.88,7.88,26667.0,0.0,0.0
1990-03-16,7.88,8.25,7.88,8.13,132667.0,4.69543147208122,3.172588832487321
1990-03-19,8.13,8.25,8.13,8.25,18167.0,1.4760147601475917,1.4760147601475917
1990-03-20,8.25,8.25,8.13,8.13,15200.0,1.4760147601475917,-1.454545454545445
1990-03-21,8.13,8.5,8.13,8.25,107867.0,4.551045510455094,1.4760147601475917
1990-03-22,8.25,8.25,8.13,8.13,16800.0,1.4760147601475917,-1.454545454545445
1990-03-23,8.25,8.25,8.13,8.25,22800.0,1.4760147601475917,0.0
1990-03-26,8.25,8.25,8.13,8.25,70433.0,1.4760147601475917,0.0
1990-03-27,8.25,8.25,8.13,8.25,7767.0,1.4760147601475917,0.0
1990-03-28,8.25,8.25,8.0,8.13,6033.0,3.125,-1.454545454545445
1990-03-29,8.13,8.25,8.0,8.25,12800.0,3.125,1.4760147601475917
1990-03-30,8.13,8.25,8.0,8.25,22433.0,3.125,1.4760147601475917
1990-04-02,8.13,8.25,8.0,8.0,15633.0,3.125,-1.5990159901599112
1990-04-03,8.0,8.0,7.5,7.62,177367.0,6.666666666666667,-4.749999999999998
1990-04-04,7.5,7.62,7.5,7.5,59067.0,1.6000000000000014,0.0
1990-04-05,7.38,7.5,7.25,7.38,376400.0,3.4482758620689653,0.0
1990-04-06,7.25,7.38,7.0,7.12,51600.0,5.428571428571427,-1.7931034482758605
1990-04-09,7.12,7.12,6.75,6.75,37233.0,5.481481481481483,-5.196629213483147
1990-04-10,6.75,7.12,6.75,7.0,25067.0,5.481481481481483,3.7037037037037033
