Date,Open,High,Low,Close,Volume,HML,PCT
1998-02-27,17.38,18.0,17.38,17.38,50000.0,3.567318757192181,0.0
1998-03-02,17.25,17.25,17.0,17.25,75000.0,1.4705882352941175,0.0
1998-03-03,17.12,17.12,16.75,17.12,35000.0,2.208955223880603,0.0
1998-03-04,15.75,15.75,15.5,15.75,60000.0,1.6129032258064515,0.0
1998-03-05,16.12,16.12,16.12,16.12,400.0,0.0,0.0
1998-03-06,16.12,16.38,16.12,16.12,3600.0,1.612903225806439,0.0
1998-03-09,16.12,16.5,15.88,15.88,3200.0,3.9042821158690124,-1.4888337468982642
1998-03-10,15.88,16.88,15.88,16.25,56800.0,6.297229219143566,2.3299748110831184
1998-03-11,16.25,16.5,16.12,16.25,10400.0,2.3573200992555767,0.0
1998-03-12,16.25,16.38,16.12,16.38,3800.0,1.612903225806439,0.7999999999999939
1998-03-13,16.5,16.5,16.5,16.5,1000.0,0.0,0.0
1998-03-16,16.5,16.5,16.12,16.12,7700.0,2.3573200992555767,-2.303030303030297
1998-03-17,16.12,16.12,15.75,15.88,28000.0,2.3492063492063555,-1.4888337468982642
1998-03-18,15.88,16.12,15.75,16.12,45700.0,2.3492063492063555,1.5113350125944598
1998-03-19,16.12,17.38,16.0,17.12,383600.0,8.624999999999993,6.203473945409429
1998-03-20,17.25,17.75,17.25,17.75,275600.0,2.898550724637681,2.898550724637681
1998-03-23,17.75,19.0,17.38,18.88,398600.0,9.321058688147302,6.366197183098586
1998-03-24,18.88,19.88,18.88,19.75,261800.0,5.296610169491526,4.6080508474576325
1998-03-25,19.75,20.12,19.5,19.88,135600.0,3.1794871794871846,0.6582278481012608
1998-03-26,19.88,19.88,19.25,19.62,26300.0,3.2727272727272676,-1.3078470824949597
1998-03-27,19.62,19.75,18.38,19.25,62200.0,7.453754080522312,-1.8858307849133586
1998-03-30,19.25,19.88,19.25,19.88,49500.0,3.2727272727272676,3.2727272727272676
1998-03-31,19.88,20.25,19.88,20.12,79000.0,1.8611670020120776,1.2072434607645974
1998-04-01,20.12,20.62,20.0,20.5,150100.0,3.100000000000005,1.8886679920477087
1998-04-02,21.75,23.38,21.75,23.25,140500.0,7.494252873563213,6.896551724137931
1998-04-03,23.25,26.12,21.75,24.75,458700.0,20.09195402298851,6.451612903225806
1998-04-06,24.75,26.0,23.0,24.0,105300.0,13.043478260869565,-3.0303030303030303
1998-04-07,24.0,24.0,22.12,22.12,152800.0,8.499095840867987,-7.8333333333333295
1998-04-08,22.12,23.0,21.0,22.5,45100.0,9.523809523809524,1.7179023508137388
1998-04-09,22.5,23.0,22.25,23.0,151400.0,3.3707865168539324,2.2222222222222223
1998-04-13,23.0,23.25,22.38,22.62,85900.0,3.8873994638069753,-1.652173913043474
1998-04-14,22.62,23.0,22.5,22.75,322900.0,2.2222222222222223,0.5747126436781564
1998-04-15,22.75,22.88,21.5,21.75,23100.0,6.418604651162786,-4.395604395604396
1998-04-16,21.75,21.75,20.88,21.25,55400.0,4.166666666666671,-2.2988505747126435
1998-04-17,21.25,21.62,21.0,21.62,15100.0,2.952380952380957,1.74117647058824
1998-04-20,21.62,22.12,21.25,22.12,92900.0,4.094117647058828,2.3126734505087883
1998-04-21,22.12,22.12,21.75,22.12,23100.0,1.701149425287361,0.0
1998-04-22,22.12,23.62,22.12,23.0,60900.0,6.78119349005425,3.9783001808318215
1998-04-23,23.0,23.5,23.0,23.5,242300.0,2.1739130434782608,2.1739130434782608
1998-04-24,23.5,23.62,22.0,22.0,100900.0,7.363636363636368,-6.382978723404255
1998-04-27,22.0,22.5,19.88,20.88,52200.0,13.179074446680087,-5.090909090909095
1998-04-28,20.88,21.88,20.75,21.5,29100.0,5.445783132530116,2.9693486590038365
1998-04-29,21.5,22.5,21.0,22.5,101300.0,7.142857142857142,4.651162790697675
1998-04-30,22.5,23.25,22.38,23.0,116300.0,3.8873994638069753,2.2222222222222223
1998-05-01,23.0,23.12,22.0,22.12,61000.0,5.090909090909095,-3.826086956521735
1998-05-04,22.12,22.25,21.25,21.62,58400.0,4.705882352941177,-2.2603978300180834
1998-05-05,21.62,21.75,20.75,21.25,44000.0,4.819277108433735,-1.7113783533765077
1998-05-06,21.25,22.0,20.88,22.0,47300.0,5.363984674329507,3.5294117647058822
1998-05-07,22.0,22.12,21.38,21.38,230900.0,3.4611786716557624,-2.818181818181823
1998-05-08,21.75,22.75,21.75,22.62,320700.0,4.597701149425287,4.000000000000004
1998-05-11,22.62,22.75,22.25,22.38,375200.0,2.247191011235955,-1.0610079575596905
1998-05-12,22.38,22.62,22.0,22.0,333300.0,2.818181818181823,-1.6979445933869481
1998-05-13,22.12,22.62,22.12,22.38,88100.0,2.2603978300180834,1.1754068716093942
1998-05-14,22.38,22.5,22.0,22.5,35600.0,2.272727272727273,0.5361930294906211
1998-05-15,22.5,22.5,21.5,22.0,69200.0,4.651162790697675,-2.2222222222222223
1998-05-18,22.0,22.12,21.0,21.5,53200.0,5.3333333333333375,-2.272727272727273
1998-05-19,21.5,22.0,21.5,22.0,21000.0,2.3255813953488373,2.3255813953488373
1998-05-20,22.0,22.0,21.0,21.0,14100.0,4.761904761904762,-4.545454545454546
1998-05-21,21.0,21.12,19.5,21.12,116400.0,8.307692307692314,0.5714285714285762
1998-05-22,20.75,20.75,20.25,20.62,45100.0,2.4691358024691357,-0.6265060240963807
1998-05-26,20.62,21.0,19.12,19.5,119500.0,9.832635983263591,-5.431619786614942
1998-05-27,19.5,19.5,18.75,19.25,91100.0,4.0,-1.282051282051282
1998-05-28,19.25,20.5,18.75,20.5,163600.0,9.333333333333334,6.493506493506493
1998-05-29,20.5,22.5,20.5,22.5,121900.0,9.75609756097561,9.75609756097561
1998-06-01,22.5,22.5,22.0,22.12,258500.0,2.272727272727273,-1.6888888888888847
1998-06-02,22.12,22.5,22.12,22.38,123400.0,1.7179023508137388,1.1754068716093942
1998-06-03,22.38,22.5,20.75,20.75,180600.0,8.433734939759036,-7.283288650580872
1998-06-04,20.75,21.0,20.0,20.75,263200.0,5.0,0.0
1998-06-05,21.0,23.0,21.0,22.88,290100.0,9.523809523809524,8.952380952380947
1998-06-08,23.25,23.63,22.5,23.0,2718000.0,5.022222222222218,-1.0752688172043012
1998-06-09,23.0,23.0,22.0,22.38,604900.0,4.545454545454546,-2.695652173913048
1998-06-10,22.5,23.12,22.5,22.88,149300.0,2.75555555555556,1.6888888888888847
1998-06-11,22.88,23.06,22.56,23.0,697400.0,2.2163120567375887,0.5244755244755288
1998-06-12,23.0,23.0,22.38,22.56,782000.0,2.7703306523681905,-1.913043478260875
1998-06-15,22.94,22.94,21.88,21.88,165900.0,4.844606946983557,-4.620749782040114
1998-06-16,21.94,22.0,21.75,21.75,95000.0,1.1494252873563218,-0.8659981768459493
1998-06-17,21.94,21.94,21.5,21.94,57400.0,2.046511627906983,0.0
1998-06-18,21.94,21.94,21.38,21.5,588700.0,2.619270346117878,-2.005469462169559
1998-06-19,21.13,21.38,21.06,21.19,698100.0,1.5194681861348542,0.283956460009476
1998-06-22,21.0,21.38,20.63,21.13,159500.0,3.6354823073194376,0.6190476190476143
1998-06-23,21.88,22.75,21.63,22.5,234000.0,5.177993527508096,2.833638025594155
1998-06-24,22.5,23.06,22.5,23.0,275900.0,2.488888888888883,2.2222222222222223
1998-06-25,23.0,23.63,22.69,23.0,223500.0,4.142794182459223,0.0
1998-06-26,23.25,23.63,23.13,23.38,115800.0,2.1616947686986596,0.5591397849462323
1998-06-29,23.13,23.19,21.63,22.88,188900.0,7.212205270457709,-1.0808473843493298
1998-06-30,22.94,24.94,22.69,24.94,566300.0,9.91626267078008,8.718395815170009
1998-07-01,25.0,25.63,24.38,24.69,449600.0,5.127153404429861,-1.2399999999999949
1998-07-02,24.0,24.69,24.0,24.0,5141900.0,2.8750000000000053,0.0
1998-07-06,24.25,25.31,24.19,25.25,991100.0,4.630012401818923,4.123711340206185
1998-07-07,26.06,27.0,25.63,25.88,1096000.0,5.3452984783456925,-0.6907137375287786
1998-07-08,26.13,27.25,26.13,26.5,431200.0,4.286261002678917,1.415996938385002
1998-07-09,26.5,27.13,25.63,25.94,659300.0,5.852516582130316,-2.1132075471698064
1998-07-10,26.13,26.63,25.75,26.25,334700.0,3.4174757281553356,0.45924225028703025
1998-07-13,26.94,27.31,26.69,27.25,429600.0,2.3229674035219086,1.1507052709725267
1998-07-14,27.0,27.38,26.0,26.13,509200.0,5.307692307692304,-3.2222222222222254
1998-07-15,26.63,27.0,26.25,26.94,225800.0,2.857142857142857,1.164100638377778
1998-07-16,27.38,27.38,26.5,26.94,233300.0,3.320754716981128,-1.6070124178232206
1998-07-17,26.88,27.44,26.38,27.0,479300.0,4.0181956027293495,0.4464285714285751
1998-07-20,26.75,27.44,26.56,27.06,244800.0,3.313253012048203,1.1588785046728924
1998-07-21,27.56,28.13,27.25,27.44,575300.0,3.2293577981651342,-0.4354136429608035
1998-07-22,27.81,28.13,27.5,27.75,630200.0,2.290909090909087,-0.21574973031283254
1998-07-23,28.0,28.5,27.75,28.0,496100.0,2.7027027027027026,0.0
1998-07-24,27.88,28.63,27.25,27.88,245300.0,5.064220183486235,0.0
1998-07-27,27.63,27.63,26.38,26.56,280600.0,4.7384382107657315,-3.8726022439377497
1998-07-28,26.63,27.25,26.0,26.25,421600.0,4.807692307692308,-1.4269620728501653
1998-07-29,26.38,26.75,26.25,26.25,268000.0,1.9047619047619049,-0.4927975739196323
1998-07-30,26.0,26.38,25.75,25.88,208200.0,2.4466019417475686,-0.4615384615384654
1998-07-31,26.0,26.13,24.0,24.0,335600.0,8.874999999999995,-7.6923076923076925
1998-08-03,24.0,24.94,24.0,24.94,214700.0,3.916666666666672,3.916666666666672
1998-08-04,24.5,24.63,22.5,23.0,654300.0,9.466666666666661,-6.122448979591836
1998-08-05,22.5,23.63,22.38,22.5,446700.0,5.5853440571939235,0.0
1998-08-06,22.5,23.5,22.5,22.88,582600.0,4.444444444444445,1.6888888888888847
1998-08-07,23.38,24.75,23.0,23.0,197300.0,7.608695652173914,-1.6253207869974295
1998-08-10,23.0,23.5,22.88,23.25,286500.0,2.709790209790214,1.0869565217391304
1998-08-11,22.38,22.75,22.0,22.75,231200.0,3.4090909090909087,1.653261840929406
