Date,Open,High,Low,Close,Volume,HML,PCT
1990-01-02,73.25,74.88,73.12,74.88,150100.0,2.4070021881837946,2.2252559726962393
1990-01-03,75.0,75.0,74.38,74.62,179600.0,0.8335574079053572,-0.5066666666666606
1990-01-04,74.5,75.0,74.25,74.5,105400.0,1.0101010101010102,0.0
1990-01-05,74.25,74.5,73.5,74.0,170800.0,1.3605442176870748,-0.33670033670033667
1990-01-08,74.0,74.75,73.88,74.75,118800.0,1.177585273416357,1.0135135135135136
1990-01-09,74.25,74.38,73.0,73.12,246500.0,1.8904109589041034,-1.5218855218855158
1990-01-10,72.88,73.12,71.5,72.0,168400.0,2.265734265734272,-1.2074643249176666
1990-01-11,72.0,72.38,71.38,72.0,156000.0,1.4009526478005045,0.0
1990-01-12,71.25,71.62,70.75,71.12,205900.0,1.229681978798593,-0.18245614035087082
1990-01-15,70.88,70.88,70.25,70.25,214000.0,0.8967971530249046,-0.8888261851015739
1990-01-16,70.0,70.75,69.5,70.5,366100.0,1.7985611510791366,0.7142857142857143
1990-01-17,70.5,70.5,70.0,70.38,338000.0,0.7142857142857143,-0.17021276595745327
1990-01-18,70.12,70.25,69.75,70.12,223800.0,0.7168458781362007,0.0
1990-01-19,70.25,70.25,69.88,70.0,238700.0,0.5294791070406477,-0.3558718861209964
1990-01-22,70.38,70.38,67.88,68.0,228300.0,3.6829699469652333,-3.3816425120772884
1990-01-23,68.12,68.12,66.62,67.75,392800.0,2.2515761032722903,-0.5431591309453971
1990-01-24,67.5,67.5,65.5,66.38,336000.0,3.0534351145038165,-1.6592592592592659
1990-01-25,66.62,67.38,65.75,65.88,117800.0,2.4790874524714757,-1.1107775442810104
1990-01-26,65.62,66.75,65.38,66.12,198300.0,2.0954420312022095,0.7619628162145686
1990-01-29,66.12,66.12,65.0,65.62,106200.0,1.7230769230769298,-0.7562008469449486
1990-01-30,65.62,65.75,64.62,65.0,121200.0,1.7486846177653905,-0.9448338921060722
1990-01-31,65.5,65.88,65.25,65.88,136200.0,0.9655172413793035,0.5801526717557183
1990-02-01,66.0,66.25,65.75,65.75,184100.0,0.7604562737642585,-0.3787878787878788
1990-02-02,65.5,66.25,65.5,65.75,115700.0,1.1450381679389312,0.38167938931297707
1990-02-05,66.0,66.0,65.62,65.62,92100.0,0.5790917403230652,-0.5757575757575689
1990-02-06,65.38,65.62,65.12,65.5,91800.0,0.7678132678132678,0.18354236769655027
1990-02-07,65.25,66.12,65.0,66.12,94400.0,1.7230769230769298,1.3333333333333404
1990-02-08,65.88,66.62,65.75,66.38,152800.0,1.3231939163498168,0.758955676988464
1990-02-09,66.38,67.88,66.38,67.88,176300.0,2.259716782163302,2.259716782163302
1990-02-12,67.75,67.75,66.88,66.88,160000.0,1.3008373205741697,-1.2841328413284199
1990-02-13,66.62,66.75,66.0,66.0,252400.0,1.1363636363636365,-0.9306514560192202
1990-02-14,66.0,67.12,66.0,66.75,79900.0,1.6969696969697037,1.1363636363636365
1990-02-15,66.88,68.12,66.75,67.62,94100.0,2.0524344569288457,1.1064593301435544
1990-02-16,67.88,68.0,67.75,67.75,134200.0,0.36900369003690037,-0.19151443724218542
1990-02-20,67.5,67.75,67.12,67.12,117600.0,0.9386174016686464,-0.5629629629629562
1990-02-21,65.75,65.88,64.25,64.75,553400.0,2.5369649805447403,-1.520912547528517
1990-02-22,64.38,64.5,62.0,62.38,732800.0,4.032258064516129,-3.106554830692751
1990-02-23,62.25,63.25,62.25,62.75,329200.0,1.6064257028112447,0.8032128514056224
1990-02-26,62.5,62.88,62.25,62.75,218800.0,1.0120481927710885,0.4
1990-02-27,63.0,63.25,61.5,61.75,474600.0,2.8455284552845526,-1.984126984126984
1990-02-28,61.75,62.88,61.75,62.88,245200.0,1.8299595141700444,1.8299595141700444
1990-03-01,62.62,63.5,62.38,63.5,215800.0,1.7954472587367705,1.4053018205046353
1990-03-02,63.75,64.12,63.25,63.88,152700.0,1.3754940711462522,0.20392156862745497
1990-03-05,63.0,64.0,62.88,63.62,82900.0,1.7811704834605555,0.98412698412698
1990-03-06,64.12,64.5,63.62,64.25,169000.0,1.3832128261553012,0.20274485339986814
1990-03-07,64.12,64.38,63.5,63.75,202200.0,1.3858267716535362,-0.5770430442919596
1990-03-08,63.75,65.0,63.75,64.5,144800.0,1.9607843137254901,1.1764705882352942
1990-03-09,64.38,64.88,64.25,64.75,117600.0,0.980544747081705,0.574712643678168
1990-03-12,64.88,65.12,64.62,65.0,92500.0,0.773754255648406,0.18495684340321294
1990-03-13,65.0,65.0,64.5,64.5,161000.0,0.7751937984496124,-0.7692307692307693
1990-03-14,64.25,64.62,64.12,64.5,115400.0,0.7797878976918278,0.38910505836575876
1990-03-15,64.38,64.5,63.88,63.88,112600.0,0.9705698184095138,-0.7766387076731794
1990-03-16,64.25,64.88,64.0,64.88,185000.0,1.374999999999993,0.980544747081705
1990-03-19,64.5,64.75,64.0,64.12,184500.0,1.171875,-0.5891472868216984
1990-03-20,63.88,64.38,63.62,63.75,81200.0,1.1945928953159353,-0.20350657482780615
1990-03-21,63.62,64.0,63.5,63.5,106100.0,0.7874015748031495,-0.1886199308393547
1990-03-22,63.62,63.75,63.0,63.0,171200.0,1.1904761904761905,-0.9745363093366827
1990-03-23,63.5,64.12,62.75,63.62,214800.0,2.1832669322709237,0.18897637795275188
1990-03-26,63.75,64.25,63.75,64.0,101600.0,0.7843137254901961,0.39215686274509803
1990-03-27,64.38,64.38,63.38,64.12,159900.0,1.5777847901546116,-0.4038521279900449
1990-03-28,63.88,64.38,63.88,64.38,89100.0,0.7827175954915355,0.7827175954915355
1990-03-29,64.12,64.88,64.12,64.75,122400.0,1.185277604491564,0.982532751091696
1990-03-30,64.62,64.88,64.12,64.62,137500.0,1.185277604491564,0.0
1990-04-02,64.38,64.5,64.0,64.25,67800.0,0.78125,-0.20192606399502244
1990-04-03,64.5,66.38,64.5,66.38,230200.0,2.9147286821705354,2.9147286821705354
1990-04-04,66.75,67.25,65.75,65.75,209100.0,2.2813688212927756,-1.4981273408239701
1990-04-05,65.75,65.88,65.38,65.38,175900.0,0.7647598654022637,-0.5627376425855583
1990-04-06,65.5,66.0,65.38,66.0,199300.0,0.948302233098814,0.7633587786259541
1990-04-09,66.0,66.38,66.0,66.0,110000.0,0.5757575757575689,0.0
1990-04-10,66.12,66.5,66.0,66.5,185600.0,0.7575757575757576,0.574712643678154
1990-04-11,66.62,68.12,66.62,67.88,441700.0,2.2515761032722903,1.8913239267487103
1990-04-12,68.0,68.88,67.75,68.75,437200.0,1.667896678966783,1.1029411764705883
1990-04-16,68.88,69.0,68.25,68.38,162000.0,1.098901098901099,-0.7259001161440186
1990-04-17,67.75,67.88,67.25,67.75,193700.0,0.9368029739776884,0.0
1990-04-18,67.62,67.88,67.5,67.5,172500.0,0.5629629629629562,-0.17746228926353821
1990-04-19,67.38,67.62,67.25,67.25,144400.0,0.5501858736059547,-0.19293558919560028
1990-04-20,67.5,67.5,66.75,66.75,143900.0,1.1235955056179776,-1.1111111111111112
1990-04-23,66.75,66.75,65.88,65.88,57200.0,1.320582877959934,-1.3033707865168607
1990-04-24,65.88,66.12,65.62,66.0,121500.0,0.7619628162145686,0.18214936247723826
1990-04-25,66.12,66.12,65.62,65.88,76900.0,0.7619628162145686,-0.36297640653358904
1990-04-26,65.62,65.88,65.0,65.5,103300.0,1.3538461538461468,-0.18287107589150342
1990-04-27,65.25,65.5,64.12,64.25,102200.0,2.1522145976294373,-1.532567049808429
1990-04-30,64.12,64.62,63.75,64.62,131600.0,1.3647058823529483,0.7797878976918278
1990-05-01,64.62,65.62,64.5,65.25,187600.0,1.7364341085271389,0.9749303621169846
1990-05-02,65.12,65.38,64.75,65.38,86700.0,0.972972972972966,0.39926289926288533
1990-05-03,65.12,65.5,64.88,65.0,112200.0,0.9556103575832376,-0.18427518427519124
1990-05-04,65.12,65.75,65.0,65.75,126100.0,1.153846153846154,0.9674447174447104
1990-05-07,65.62,66.75,65.5,66.75,113900.0,1.9083969465648856,1.7220359646449184
1990-05-08,66.62,67.12,66.5,67.12,109000.0,0.9323308270676759,0.7505253677574302
1990-05-09,67.0,67.75,67.0,67.75,110300.0,1.1194029850746268,1.1194029850746268
1990-05-10,67.62,67.88,67.5,67.75,76900.0,0.5629629629629562,0.19225081336881905
1990-05-11,67.88,69.0,67.62,69.0,283800.0,2.0408163265306056,1.649970536240431
1990-05-14,69.0,69.75,68.88,69.25,125700.0,1.263066202090599,0.36231884057971014
1990-05-15,69.25,69.5,69.0,69.12,94000.0,0.7246376811594203,-0.18772563176894652
1990-05-16,69.25,69.38,68.5,69.12,74500.0,1.2846715328467087,-0.18772563176894652
1990-05-17,69.12,69.75,69.0,69.62,189400.0,1.0869565217391304,0.7233796296296295
1990-05-18,69.5,69.62,68.88,69.12,99600.0,1.0743321718931607,-0.5467625899280509
1990-05-21,68.75,69.5,68.62,69.5,114800.0,1.2824249489944555,1.090909090909091
1990-05-22,69.75,70.0,69.38,69.75,145800.0,0.8936292879792513,0.0
1990-05-23,69.5,69.88,69.12,69.88,111700.0,1.0995370370370239,0.5467625899280509
1990-05-24,69.62,69.75,69.38,69.5,76600.0,0.5332948976650398,-0.17236426314278158
1990-05-25,69.5,69.5,68.62,68.62,117800.0,1.2824249489944555,-1.2661870503597057
1990-05-29,68.5,69.75,68.38,69.75,123200.0,2.0035097981866112,1.824817518248175
1990-05-30,70.0,70.12,69.75,70.0,142300.0,0.5304659498207951,0.0
1990-05-31,69.75,70.88,69.75,70.75,191600.0,1.620071684587807,1.4336917562724014
1990-06-01,71.12,71.25,70.12,70.12,422400.0,1.6115231032515622,-1.4060742407199098
1990-06-04,69.38,70.25,69.38,70.12,151500.0,1.2539636782934631,1.0665897953300796
1990-06-05,70.38,70.62,70.0,70.12,90800.0,0.8857142857142922,-0.3694231315714563
1990-06-06,69.88,70.38,69.75,70.0,206300.0,0.9032258064516064,0.17172295363480902
1990-06-07,70.12,70.38,69.5,69.75,96600.0,1.2661870503597057,-0.5276668568168918
1990-06-08,69.75,70.0,69.62,69.75,173600.0,0.5458201666187812,0.0
1990-06-11,70.0,71.0,69.88,71.0,188300.0,1.6027475672581635,1.4285714285714286
1990-06-12,71.5,71.5,70.5,71.5,207000.0,1.4184397163120568,0.0
1990-06-13,71.25,71.5,70.75,71.25,137800.0,1.0600706713780919,0.0
1990-06-14,71.0,71.38,70.75,71.12,118100.0,0.8904593639575906,0.16901408450704866
1990-06-15,71.0,71.25,70.75,71.12,145100.0,0.7067137809187279,0.16901408450704866
1990-06-18,71.25,71.38,70.62,70.75,114200.0,1.0761823845935867,-0.7017543859649122
1990-06-19,70.75,71.12,70.62,71.0,120800.0,0.7080147267063155,0.35335689045936397
1990-06-20,71.0,71.88,71.0,71.75,195800.0,1.2394366197183033,1.056338028169014
1990-06-21,71.88,72.75,71.88,72.62,171200.0,1.2103505843071851,1.029493600445199
1990-06-22,72.75,73.5,71.75,71.75,187300.0,2.4390243902439024,-1.3745704467353952
1990-06-25,72.12,72.12,71.0,71.25,73600.0,1.577464788732401,-1.2063227953411044
1990-06-26,71.5,71.75,71.0,71.0,43800.0,1.056338028169014,-0.6993006993006993
1990-06-27,71.0,71.25,70.62,70.75,136700.0,0.8920985556499511,-0.35211267605633806
1990-06-28,70.75,71.0,70.75,70.88,52200.0,0.35335689045936397,0.18374558303886282
1990-06-29,71.0,71.62,70.75,71.62,131400.0,1.229681978798593,0.8732394366197247
1990-07-02,71.75,73.0,71.75,73.0,242900.0,1.7421602787456445,1.7421602787456445
1990-07-03,73.0,75.0,73.0,75.0,295300.0,2.73972602739726,2.73972602739726
