Date,Open,High,Low,Close,Volume,HML,PCT
2001-12-13,29.1,30.0,29.0,29.3,49466000.0,3.4482758620689653,0.6872852233676952
2001-12-14,29.9,30.1,29.52,29.68,9676300.0,1.964769647696483,-0.7357859531772538
2001-12-17,29.95,29.95,29.4,29.45,5110900.0,1.8707482993197304,-1.669449081803005
2001-12-18,29.5,29.95,29.39,29.95,5167700.0,1.9054100034025134,1.525423728813557
2001-12-19,29.85,30.19,29.62,30.15,3693200.0,1.9243754220121547,1.0050251256281313
2001-12-20,30.25,30.98,30.12,30.17,3914200.0,2.8552456839309412,-0.2644628099173498
2001-12-21,30.4,30.99,30.25,30.99,3429100.0,2.4462809917355317,1.9407894736842104
2001-12-24,30.75,31.49,30.75,31.45,976900.0,2.4065040650406453,2.27642276422764
2001-12-26,31.5,32.74,31.5,32.2,2456300.0,3.936507936507943,2.222222222222231
2001-12-27,32.2,32.97,31.52,32.85,4447500.0,4.600253807106597,2.018633540372666
2001-12-28,32.86,33.1,32.58,32.94,4174800.0,1.5960712093308875,0.24345709068776109
2001-12-31,33.11,33.74,32.72,33.19,5532800.0,3.1173594132029434,0.2416188462700039
2002-01-02,32.61,32.8,31.12,31.3,5168900.0,5.398457583547545,-4.017172646427472
2002-01-03,32.75,32.75,30.82,31.25,2906500.0,6.26216742375081,-4.580152671755725
2002-01-04,32.0,32.0,31.1,31.95,3086000.0,2.893890675241153,-0.15625000000000222
2002-01-07,31.75,32.05,31.37,31.95,2449300.0,2.167676123685037,0.6299212598425175
2002-01-08,31.25,31.85,31.25,31.78,1766500.0,1.9200000000000046,1.6960000000000037
2002-01-09,31.95,31.95,31.25,31.3,1639100.0,2.239999999999998,-2.034428794992171
2002-01-10,31.12,31.68,31.01,31.01,1689400.0,2.1605933569816127,-0.353470437017993
2002-01-11,31.01,31.15,30.75,30.9,1966200.0,1.3008130081300766,-0.35472428248952914
2002-01-14,30.75,30.75,29.53,30.05,3160000.0,4.131391804944121,-2.27642276422764
2002-01-15,30.4,31.12,29.92,30.78,1962400.0,4.010695187165773,1.2500000000000084
2002-01-16,30.58,31.15,30.45,30.68,1881100.0,2.2988505747126418,0.32701111837802954
2002-01-17,30.88,31.0,30.3,30.52,1739800.0,2.310231023102308,-1.1658031088082883
2002-01-18,30.4,30.45,29.75,30.25,1531400.0,2.3529411764705856,-0.4934210526315743
2002-01-22,30.49,31.25,30.4,31.25,2322700.0,2.7960526315789522,2.49262053132175
2002-01-23,31.7,31.7,30.52,30.52,2460800.0,3.8663171690694615,-3.7223974763406935
2002-01-24,30.6,30.67,30.0,30.25,3064100.0,2.2333333333333387,-1.1437908496732072
2002-01-25,30.0,30.5,29.9,30.43,2373600.0,2.006688963210707,1.4333333333333325
2002-01-28,31.04,31.04,30.55,30.93,2450800.0,1.6039279869067051,-0.35438144329896726
2002-01-29,30.0,30.89,30.0,30.39,2512800.0,2.9666666666666686,1.3000000000000018
2002-01-30,30.5,30.57,29.8,30.15,3533700.0,2.583892617449663,-1.147540983606562
2002-01-31,30.48,31.18,30.33,31.05,3986900.0,2.8025057698648252,1.8700787401574812
2002-02-01,30.95,30.95,30.4,30.6,3200100.0,1.809210526315792,-1.1308562197092016
2002-02-04,30.6,30.98,30.5,30.88,3193400.0,1.57377049180328,0.9150326797385542
2002-02-05,30.85,31.6,30.76,31.05,2397200.0,2.7308192457737315,0.6482982171799003
2002-02-06,31.2,31.2,30.89,31.15,2107700.0,1.0035610229847807,-0.16025641025641252
2002-02-07,30.95,31.05,30.52,30.62,1801500.0,1.7365661861074744,-1.066235864297248
2002-02-08,30.57,31.03,30.55,31.03,1399300.0,1.5711947626841256,1.504743212299643
2002-02-11,30.7,31.89,30.67,31.76,1904300.0,3.9778284969025064,3.452768729641701
2002-02-12,31.41,31.85,31.25,31.5,2038700.0,1.9200000000000046,0.2865329512893978
2002-02-13,31.2,32.22,30.86,32.09,3779900.0,4.406999351911859,2.8525641025641155
2002-02-14,32.05,32.28,31.9,32.03,2200800.0,1.1912225705329234,-0.06240249609983158
2002-02-15,31.93,31.93,31.03,31.5,1649600.0,2.900418949403798,-1.3466958972752887
2002-02-19,31.0,31.1,30.0,30.26,2983900.0,3.6666666666666714,-2.387096774193543
2002-02-20,30.73,30.73,30.1,30.65,2283100.0,2.09302325581395,-0.26033192320208864
2002-02-21,30.45,30.87,30.45,30.84,1929100.0,1.3793103448275918,1.2807881773399035
2002-02-22,30.55,30.65,30.0,30.24,1655900.0,2.166666666666662,-1.014729950900171
2002-02-25,30.25,30.32,30.07,30.28,2355800.0,0.8313934153641502,0.09917355371901201
2002-02-26,30.38,30.69,30.33,30.5,2309100.0,1.1869436201780514,0.394996708360767
2002-02-27,30.6,30.61,30.3,30.35,2937000.0,1.0231023102310188,-0.8169934640522877
2002-02-28,30.35,30.75,30.35,30.57,2012600.0,1.3179571663920875,0.724876441515647
2002-03-01,30.69,30.89,30.4,30.85,2189500.0,1.6118421052631646,0.5213424568263282
2002-03-04,30.88,31.48,30.7,30.7,2321500.0,2.540716612377854,-0.5829015544041442
2002-03-05,30.7,31.49,30.41,31.44,3350200.0,3.5514633344294584,2.410423452768736
