Date,Open,High,Low,Close,Volume,HML,PCT
1997-08-08,37.0,37.75,36.5,37.0,245500.0,3.4246575342465753,0.0
1997-08-11,37.0,37.25,36.13,36.88,243600.0,3.0999169665098183,-0.3243243243243174
1997-08-12,36.75,37.0,36.75,37.0,405500.0,0.6802721088435374,0.6802721088435374
1997-08-13,37.0,37.5,35.75,37.5,405700.0,4.895104895104895,1.3513513513513513
1997-08-14,37.25,37.38,36.38,36.88,195600.0,2.7487630566245187,-0.99328859060402
1997-08-15,36.38,36.75,35.75,36.13,260500.0,2.797202797202797,-0.6871907641561297
1997-08-18,36.0,36.25,35.63,36.13,180600.0,1.740106651698,0.3611111111111182
1997-08-19,36.0,36.13,34.75,36.13,703300.0,3.971223021582741,0.3611111111111182
1997-08-20,36.0,36.25,35.25,35.63,1029500.0,2.8368794326241136,-1.0277777777777708
1997-08-21,35.5,35.75,35.13,35.38,1406500.0,1.7648733276401862,-0.3380281690140773
1997-08-22,34.88,35.38,34.75,35.38,157300.0,1.8129496402877772,1.43348623853211
1997-08-25,36.0,36.88,36.0,36.75,1698400.0,2.4444444444444513,2.083333333333333
1997-08-26,37.25,38.38,37.0,38.0,589700.0,3.729729729729737,2.013422818791946
1997-08-27,38.0,38.38,37.63,37.75,716300.0,1.993090619186819,-0.6578947368421052
1997-08-28,37.75,39.25,37.5,39.13,1333100.0,4.666666666666667,3.6556291390728544
1997-08-29,39.25,40.0,39.25,40.0,1840400.0,1.910828025477707,1.910828025477707
1997-09-02,40.0,42.0,39.75,41.75,1023700.0,5.660377358490567,4.375
1997-09-03,42.5,42.75,42.0,42.63,788200.0,1.7857142857142856,0.3058823529411825
1997-09-04,42.0,44.38,41.5,44.0,3477000.0,6.939759036144584,4.761904761904762
1997-09-05,44.0,44.25,43.75,44.13,907200.0,1.1428571428571428,0.29545454545455124
1997-09-08,44.0,44.0,43.63,43.75,728300.0,0.8480403392161298,-0.5681818181818182
1997-09-09,43.63,43.75,42.75,42.88,669300.0,2.3391812865497075,-1.719000687600275
1997-09-10,42.75,42.88,42.25,42.38,329500.0,1.4911242603550356,-0.8654970760233858
1997-09-11,42.0,42.25,41.75,41.75,221600.0,1.1976047904191618,-0.5952380952380952
