Date,Open,High,Low,Close,Volume,HML,PCT
1999-11-10,65.0,70.31,64.5,68.25,80793700.0,9.0077519379845,5.0
1999-11-11,68.75,76.94,68.75,75.0,28309000.0,11.912727272727269,9.090909090909092
1999-11-12,76.0,76.63,69.25,70.5,14768100.0,10.657039711191329,-7.236842105263158
1999-11-15,70.5,70.88,67.31,69.0,8675100.0,5.303818154806111,-2.127659574468085
1999-11-16,67.88,68.0,65.0,66.0,6978600.0,4.615384615384616,-2.7695934001178486
1999-11-17,65.56,68.19,65.13,67.69,5806900.0,4.698295716259792,3.248932275777906
1999-11-18,67.94,68.94,66.13,66.31,4718700.0,4.2492061091788935,-2.3991757433029077
1999-11-19,66.31,66.31,64.25,65.0,5091100.0,3.206225680933856,-1.9755692957321702
1999-11-22,64.06,64.25,61.0,63.13,4785400.0,5.327868852459016,-1.4517639712769272
1999-11-23,63.38,67.0,63.25,66.19,2832200.0,5.928853754940711,4.433575260334482
1999-11-24,66.0,68.19,65.94,67.69,2179400.0,3.4121929026387625,2.5606060606060574
1999-11-26,68.44,69.44,68.19,69.13,1322500.0,1.8331133597301659,1.0081823495032112
1999-11-29,70.0,70.25,67.0,68.13,1987000.0,4.850746268656716,-2.671428571428578
1999-11-30,67.38,67.63,66.06,66.06,1686100.0,2.376627308507407,-1.9590382902938457
1999-12-01,66.25,67.38,65.63,65.88,1405700.0,2.6664635075422827,-0.5584905660377427
1999-12-02,66.0,67.06,65.88,67.06,1391000.0,1.7911353976927853,1.6060606060606095
1999-12-03,67.44,67.69,66.31,66.44,1753500.0,2.0811340672598333,-1.482799525504152
1999-12-06,66.5,66.5,65.38,66.25,1398900.0,1.7130620985010776,-0.37593984962406013
1999-12-07,65.94,68.0,65.88,68.0,1793100.0,3.217972070431094,3.1240521686381593
1999-12-08,68.0,68.38,66.75,68.38,1774000.0,2.4419475655430642,0.5588235294117581
1999-12-09,68.38,68.75,66.63,67.5,1713600.0,3.181749962479371,-1.2869260017548925
1999-12-10,66.38,67.0,65.38,66.13,1248600.0,2.477821963903341,-0.3766194636938837
1999-12-13,66.38,66.94,64.88,66.0,1417800.0,3.175092478421705,-0.5724615848146963
1999-12-14,66.0,66.0,64.75,65.0,1886600.0,1.9305019305019304,-1.5151515151515151
1999-12-15,65.0,65.06,63.69,63.75,1602800.0,2.1510441199560444,-1.9230769230769231
1999-12-16,63.75,64.06,63.25,64.0,1364600.0,1.2806324110671972,0.39215686274509803
1999-12-17,64.75,67.62,64.69,66.62,1980800.0,4.529293553872325,2.888030888030895
1999-12-20,67.69,68.5,66.94,68.5,1501300.0,2.330445174783392,1.196631703353527
1999-12-21,68.25,69.0,67.5,69.0,1265200.0,2.2222222222222223,1.098901098901099
1999-12-22,68.94,68.94,66.06,67.0,1264700.0,4.359673024523154,-2.814041195242236
1999-12-23,66.5,67.88,65.63,67.75,1180600.0,3.4283102239829346,1.8796992481203008
1999-12-27,68.5,69.69,67.5,69.69,1478800.0,3.244444444444441,1.7372262773722595
1999-12-28,69.5,69.69,68.06,69.0,1051400.0,2.394945636203343,-0.7194244604316548
1999-12-29,69.0,69.38,67.56,68.0,904700.0,2.693901716992293,-1.4492753623188406
1999-12-30,69.25,69.5,68.0,68.0,926700.0,2.2058823529411766,-1.8050541516245486
1999-12-31,68.88,69.5,68.38,69.0,649300.0,1.6379058204153327,0.17421602787457108
2000-01-03,69.69,69.75,67.0,67.06,1273200.0,4.104477611940299,-3.7738556464342023
2000-01-04,67.0,67.0,64.63,64.94,1385800.0,3.6670276961163624,-3.0746268656716453
2000-01-05,64.88,66.5,64.75,65.94,1401700.0,2.7027027027027026,1.6337854500616558
2000-01-06,65.88,68.13,65.0,68.0,1959100.0,4.815384615384608,3.217972070431094
2000-01-07,67.63,67.63,65.75,66.38,996000.0,2.859315589353605,-1.8482921780275028
2000-01-10,66.88,67.44,66.44,67.06,1191700.0,1.5051173991571343,0.26913875598087145
2000-01-11,67.13,67.44,66.31,66.38,1020000.0,1.7041170260895724,-1.1172352152539848
2000-01-12,66.13,67.5,65.44,67.38,1097700.0,3.1479217603912013,1.8902162407379404
2000-01-13,67.63,68.5,67.38,68.31,1071200.0,1.6622143069160056,1.0054709448469716
2000-01-14,68.88,69.25,68.31,69.06,1160000.0,1.3760796369491988,0.2613240418118566
2000-01-18,69.0,69.0,67.38,68.69,980500.0,2.404274265360648,-0.44927536231884385
2000-01-19,68.5,68.56,67.44,68.25,1087300.0,1.660735468564657,-0.36496350364963503
2000-01-20,68.13,69.13,68.13,68.88,1972000.0,1.4677821811243212,1.1008366358432409
2000-01-21,68.88,68.88,66.69,67.25,1270100.0,3.2838506522717017,-2.366434378629494
2000-01-24,67.88,68.25,66.0,66.0,831400.0,3.4090909090909087,-2.7695934001178486
2000-01-25,65.63,66.63,64.75,65.88,1263000.0,2.903474903474897,0.3809233582203261
2000-01-26,65.25,65.63,64.5,65.13,933400.0,1.751937984496117,-0.18390804597701846
2000-01-27,65.31,65.38,64.0,65.13,1128400.0,2.156249999999993,-0.2756086357372635
2000-01-28,65.13,65.88,64.0,64.94,1324700.0,2.937499999999993,-0.29172424382004875
2000-01-31,63.0,64.0,59.0,60.0,5745800.0,8.47457627118644,-4.761904761904762
2000-02-01,59.69,61.5,58.31,61.38,4761000.0,5.47075973246441,2.8312950242921846
2000-02-02,59.75,59.94,57.19,58.25,4740600.0,4.808532960307747,-2.510460251046025
2000-02-03,59.25,59.5,57.38,57.63,1951900.0,3.6946671314046657,-2.7341772151898693
2000-02-04,58.19,58.19,56.06,56.38,1745200.0,3.799500535140912,-3.1105000859254086
2000-02-07,56.63,56.81,55.5,55.75,1480200.0,2.3603603603603642,-1.5539466713756005
2000-02-08,56.25,59.38,55.75,59.38,2055100.0,6.511210762331842,5.564444444444449
2000-02-09,59.5,59.63,58.0,58.0,1209400.0,2.8103448275862113,-2.5210084033613445
2000-02-10,58.06,58.5,56.5,57.06,995700.0,3.5398230088495577,-1.7223561832586978
2000-02-11,56.81,57.0,55.13,55.13,1013900.0,3.391982586613454,-2.9572258405210343
