Date,Open,High,Low,Close,Volume,HML,PCT
1990-03-26,75.0,75.0,74.25,74.25,2122.0,1.0101010101010102,-1.0
1990-03-27,75.0,75.0,73.75,73.75,10389.0,1.694915254237288,-1.6666666666666667
1990-03-28,74.5,74.5,73.75,73.75,6644.0,1.0169491525423728,-1.006711409395973
1990-03-29,74.25,76.0,74.25,75.5,37733.0,2.356902356902357,1.6835016835016834
1990-03-30,75.25,76.5,75.25,76.5,26333.0,1.6611295681063125,1.6611295681063125
1990-04-02,76.5,76.5,75.75,75.75,5789.0,0.9900990099009901,-0.9803921568627451
1990-04-03,75.75,77.5,75.75,77.5,37622.0,2.31023102310231,2.31023102310231
1990-04-04,77.0,77.0,77.0,77.0,6867.0,0.0,0.0
1990-04-05,77.25,77.25,76.25,77.0,9178.0,1.3114754098360655,-0.3236245954692557
1990-04-06,76.5,76.75,75.0,75.0,30133.0,2.3333333333333335,-1.9607843137254901
1990-04-09,74.75,75.25,74.5,75.0,9433.0,1.006711409395973,0.33444816053511706
1990-04-10,74.75,75.0,74.5,75.0,2122.0,0.6711409395973155,0.33444816053511706
1990-04-11,74.5,75.0,74.5,74.75,1900.0,0.6711409395973155,0.33557046979865773
1990-04-12,74.5,75.0,74.5,74.5,7744.0,0.6711409395973155,0.0
1990-04-16,75.0,75.0,74.5,74.5,8444.0,0.6711409395973155,-0.6666666666666667
1990-04-17,75.0,75.0,74.5,74.75,12222.0,0.6711409395973155,-0.33333333333333337
1990-04-18,75.25,75.5,75.0,75.0,27300.0,0.6666666666666667,-0.33222591362126247
1990-04-19,75.0,75.25,74.75,75.0,29978.0,0.6688963210702341,0.0
1990-04-20,75.25,75.25,74.75,74.75,11489.0,0.6688963210702341,-0.6644518272425249
1990-04-23,74.75,75.0,73.25,74.0,69733.0,2.3890784982935154,-1.0033444816053512
1990-04-24,73.25,73.5,73.0,73.25,13333.0,0.684931506849315,0.0
1990-04-25,73.0,73.5,72.75,72.75,26078.0,1.0309278350515463,-0.3424657534246575
1990-04-26,72.75,73.5,71.25,71.75,104978.0,3.1578947368421053,-1.3745704467353952
1990-04-27,71.75,72.25,71.75,71.75,29089.0,0.6968641114982579,0.0
1990-04-30,71.75,71.75,70.25,71.25,31189.0,2.135231316725979,-0.6968641114982579
1990-05-01,71.0,71.25,71.0,71.25,41033.0,0.35211267605633806,0.35211267605633806
1990-05-02,71.63,72.25,71.5,72.13,38467.0,1.048951048951049,0.6980315510261065
1990-05-03,72.25,72.75,72.0,72.5,36044.0,1.0416666666666665,0.34602076124567477
1990-05-04,72.63,73.75,72.5,73.0,54167.0,1.7241379310344827,0.5094313644499581
1990-05-07,73.25,74.0,73.25,74.0,10389.0,1.023890784982935,1.023890784982935
1990-05-08,74.0,75.25,74.0,74.75,72744.0,1.6891891891891893,1.0135135135135136
1990-05-09,74.25,74.25,73.5,73.75,19878.0,1.0204081632653061,-0.6734006734006733
1990-05-10,74.0,74.0,73.0,73.5,22444.0,1.36986301369863,-0.6756756756756757
1990-05-11,73.0,73.75,73.0,73.38,37989.0,1.0273972602739725,0.5205479452054732
1990-05-14,73.25,74.75,73.25,74.75,31922.0,2.04778156996587,2.04778156996587
1990-05-15,74.25,74.75,74.25,74.25,8222.0,0.6734006734006733,0.0
1990-05-16,74.25,74.75,74.25,74.75,13556.0,0.6734006734006733,0.6734006734006733
1990-05-17,75.25,76.5,74.88,76.0,22189.0,2.1634615384615445,0.9966777408637874
1990-05-18,75.75,76.0,75.5,76.0,34578.0,0.6622516556291391,0.33003300330033003
1990-05-21,75.75,76.5,75.75,76.25,12489.0,0.9900990099009901,0.6600660066006601
1990-05-22,76.75,77.5,76.75,77.5,12600.0,0.9771986970684038,0.9771986970684038
1990-05-23,76.75,78.0,76.75,77.75,44556.0,1.6286644951140066,1.3029315960912053
1990-05-24,77.5,77.75,77.25,77.25,8956.0,0.6472491909385114,-0.3225806451612903
1990-05-25,77.25,78.0,77.25,78.0,44822.0,0.9708737864077669,0.9708737864077669
1990-05-29,77.88,78.5,77.75,78.0,24511.0,0.964630225080386,0.1540832049306684
1990-05-30,78.5,79.5,78.5,79.0,28133.0,1.2738853503184715,0.6369426751592357
1990-05-31,79.0,81.25,79.0,81.0,58522.0,2.848101265822785,2.5316455696202533
1990-06-01,80.75,81.5,80.75,81.0,71322.0,0.9287925696594427,0.30959752321981426
1990-06-04,81.5,82.13,81.25,82.0,50522.0,1.0830769230769175,0.6134969325153374
1990-06-05,81.75,82.5,81.75,82.0,24389.0,0.9174311926605505,0.3058103975535168
1990-06-06,82.0,82.25,80.75,80.75,30822.0,1.8575851393188854,-1.524390243902439
1990-06-07,81.0,81.25,80.75,81.25,13956.0,0.6191950464396285,0.30864197530864196
1990-06-08,80.75,81.25,80.5,81.0,18700.0,0.9316770186335404,0.30959752321981426
1990-06-11,80.5,81.5,80.5,81.5,16489.0,1.2422360248447204,1.2422360248447204
1990-06-12,81.5,84.0,81.25,84.0,55856.0,3.3846153846153846,3.067484662576687
1990-06-13,84.5,84.75,84.0,84.75,15122.0,0.8928571428571428,0.2958579881656805
1990-06-14,84.25,85.75,84.25,85.5,36667.0,1.7804154302670623,1.483679525222552
1990-06-15,85.5,86.0,85.5,85.75,17556.0,0.5847953216374269,0.29239766081871343
1990-06-18,85.0,85.0,83.5,84.0,26556.0,1.7964071856287425,-1.1764705882352942
1990-06-19,84.0,84.25,83.75,83.75,6167.0,0.5970149253731344,-0.2976190476190476
1990-06-20,84.0,84.25,83.5,83.75,18544.0,0.8982035928143712,-0.2976190476190476
1990-06-21,83.75,84.25,83.75,83.75,2122.0,0.5970149253731344,0.0
1990-06-22,84.0,84.25,83.75,83.75,14389.0,0.5970149253731344,-0.2976190476190476
1990-06-25,83.5,84.0,83.0,83.0,40411.0,1.2048192771084338,-0.5988023952095809
1990-06-26,83.0,83.5,82.75,82.75,37289.0,0.906344410876133,-0.30120481927710846
1990-06-27,82.75,83.25,82.25,82.25,20711.0,1.21580547112462,-0.6042296072507553
1990-06-28,82.75,82.75,81.75,81.75,6744.0,1.2232415902140672,-1.2084592145015105
1990-06-29,81.75,81.75,81.0,81.5,39822.0,0.9259259259259258,-0.3058103975535168
1990-07-02,82.0,82.0,81.25,81.38,19756.0,0.9230769230769231,-0.7560975609756153
