Date,Open,High,Low,Close,Volume,HML,PCT
1990-01-02,39.0,39.38,39.0,39.25,16000.0,0.974358974358981,0.641025641025641
1990-01-03,39.5,40.0,39.5,40.0,6100.0,1.2658227848101267,1.2658227848101267
1990-01-04,39.75,40.25,39.75,40.25,4500.0,1.257861635220126,1.257861635220126
1990-01-05,40.0,40.25,39.75,40.25,11400.0,1.257861635220126,0.625
1990-01-08,40.38,40.5,40.13,40.5,51000.0,0.9220034886618425,0.29717682020801744
1990-01-09,40.25,40.5,40.25,40.5,16900.0,0.6211180124223602,0.6211180124223602
1990-01-10,40.75,40.75,40.0,40.25,35800.0,1.875,-1.2269938650306749
1990-01-11,40.25,40.38,40.13,40.25,3600.0,0.622975330176925,0.0
1990-01-12,40.0,40.0,39.0,39.0,14700.0,2.564102564102564,-2.5
1990-01-15,38.75,39.13,38.75,39.0,5900.0,0.9806451612903291,0.6451612903225806
1990-01-16,38.5,38.62,38.38,38.38,14800.0,0.6253256904637698,-0.3116883116883051
1990-01-17,38.25,38.25,37.87,38.0,16700.0,1.0034327964087737,-0.6535947712418301
1990-01-18,38.0,38.5,38.0,38.25,1500.0,1.3157894736842104,0.6578947368421052
1990-01-19,38.38,38.5,38.25,38.25,1800.0,0.6535947712418301,-0.3387180823345559
1990-01-22,38.25,38.38,38.25,38.25,5100.0,0.3398692810457583,0.0
1990-01-23,38.25,38.5,38.0,38.0,6900.0,1.3157894736842104,-0.6535947712418301
1990-01-24,37.87,38.13,37.75,38.13,10200.0,1.006622516556298,0.6865592817533803
1990-01-25,38.38,38.75,38.25,38.25,16300.0,1.3071895424836601,-0.3387180823345559
1990-01-26,38.5,38.5,38.25,38.5,4600.0,0.6535947712418301,0.0
1990-01-29,38.5,38.62,38.0,38.0,22400.0,1.6315789473684146,-1.2987012987012987
1990-01-30,38.13,38.13,37.5,37.5,28100.0,1.6800000000000068,-1.6522423288749082
1990-01-31,37.62,37.75,37.5,37.5,17200.0,0.6666666666666667,-0.31897926634768065
1990-02-01,37.75,37.87,37.62,37.87,15600.0,0.6645401382243488,0.31788079470198
1990-02-02,38.0,38.0,37.75,38.0,9500.0,0.6622516556291391,0.0
1990-02-05,38.0,38.0,37.62,38.0,8500.0,1.010101010101017,0.0
1990-02-06,38.0,38.0,37.87,38.0,3500.0,0.34327964087669016,0.0
1990-02-07,38.25,38.75,38.25,38.38,15700.0,1.3071895424836601,0.3398692810457583
1990-02-08,38.62,38.62,38.0,38.0,68700.0,1.6315789473684146,-1.6053858104608947
1990-02-09,38.0,38.0,37.87,38.0,1700.0,0.34327964087669016,0.0
1990-02-12,37.87,38.0,37.75,38.0,6300.0,0.6622516556291391,0.34327964087669016
1990-02-13,37.75,37.75,37.75,37.75,100.0,0.0,0.0
1990-02-14,37.87,38.0,37.25,37.5,7500.0,2.013422818791946,-0.9770266701874768
1990-02-15,37.25,37.5,37.13,37.13,5700.0,0.9964987880420075,-0.32214765100670456
1990-02-16,37.13,37.13,36.75,36.87,6200.0,1.0340136054421838,-0.7002423915971051
1990-02-20,36.75,36.75,36.0,36.25,17700.0,2.083333333333333,-1.3605442176870748
1990-02-21,36.0,36.0,35.38,35.62,9400.0,1.7524024872809425,-1.0555555555555627
1990-02-22,35.38,35.87,35.38,35.87,13100.0,1.384963256076865,1.384963256076865
1990-02-23,35.62,35.62,35.0,35.25,52400.0,1.771428571428564,-1.038742279618185
1990-02-26,35.25,35.5,35.25,35.38,38100.0,0.7092198581560284,0.368794326241142
1990-02-27,35.62,35.75,35.62,35.62,45700.0,0.36496350364964225,0.0
1990-02-28,35.87,36.5,35.87,36.5,11000.0,1.7563423473654936,1.7563423473654936
1990-03-01,36.5,38.0,36.5,37.75,29200.0,4.10958904109589,3.4246575342465753
1990-03-02,37.5,38.13,37.5,38.0,8900.0,1.6800000000000068,1.3333333333333335
1990-03-05,38.0,38.0,37.75,37.87,6500.0,0.6622516556291391,-0.34210526315790146
1990-03-06,37.87,38.13,37.75,38.0,11800.0,1.006622516556298,0.34327964087669016
1990-03-07,38.0,38.13,37.62,38.0,42100.0,1.3556618819776851,0.0
1990-03-08,38.13,38.13,37.75,37.75,4200.0,1.006622516556298,-0.9965906110674075
1990-03-09,38.0,38.5,38.0,38.5,36700.0,1.3157894736842104,1.3157894736842104
1990-03-12,38.5,38.75,38.38,38.75,73500.0,0.9640437727983256,0.6493506493506493
1990-03-13,38.75,39.25,38.75,39.0,12200.0,1.2903225806451613,0.6451612903225806
1990-03-14,38.87,39.75,38.87,39.62,12600.0,2.263956779006953,1.9295086184718293
1990-03-15,39.75,41.25,39.75,40.0,29100.0,3.7735849056603774,0.628930817610063
1990-03-16,40.0,40.38,39.87,40.25,13500.0,1.2791572610985833,0.625
1990-03-19,40.25,40.25,39.87,40.25,11200.0,0.9530975670930589,0.0
1990-03-20,40.38,40.38,40.13,40.38,30300.0,0.622975330176925,0.0
1990-03-21,40.5,40.62,40.5,40.5,10800.0,0.29629629629629,0.0
1990-03-22,40.5,40.62,40.38,40.62,36700.0,0.5943536404160349,0.29629629629629
1990-03-23,40.75,40.75,40.25,40.38,6600.0,1.2422360248447204,-0.9079754601226931
1990-03-26,40.5,40.5,40.13,40.38,11800.0,0.9220034886618425,-0.29629629629629
1990-03-27,40.25,40.5,40.25,40.5,4800.0,0.6211180124223602,0.6211180124223602
1990-03-28,40.38,40.5,40.25,40.5,5000.0,0.6211180124223602,0.29717682020801744
1990-03-29,40.62,41.25,40.62,41.0,9000.0,1.5509601181683965,0.9354997538158607
1990-03-30,41.25,41.25,41.0,41.13,1400.0,0.6097560975609756,-0.2909090909090847
1990-04-02,41.13,41.13,40.62,40.62,4500.0,1.2555391432791856,-1.239970824215913
1990-04-03,40.5,41.0,40.25,40.62,77500.0,1.8633540372670807,0.29629629629629
1990-04-04,40.62,41.0,40.62,41.0,22100.0,0.9354997538158607,0.9354997538158607
1990-04-05,41.25,41.38,41.25,41.38,3100.0,0.31515151515152134,0.31515151515152134
1990-04-06,41.38,41.38,41.13,41.38,6400.0,0.6078288353999514,0.0
1990-04-09,41.25,41.25,40.75,40.75,4600.0,1.2269938650306749,-1.2121212121212122
1990-04-10,40.75,40.75,40.0,40.0,37500.0,1.875,-1.8404907975460123
1990-04-11,39.87,40.25,39.75,40.25,14100.0,1.257861635220126,0.9530975670930589
1990-04-12,40.5,41.0,40.5,40.87,9700.0,1.2345679012345678,0.9135802469135739
1990-04-16,41.13,41.38,41.13,41.25,6100.0,0.6078288353999514,0.29175784099197044
1990-04-17,41.13,42.0,41.0,41.87,17200.0,2.4390243902439024,1.7991733527838436
1990-04-18,42.13,43.38,42.13,42.62,68200.0,2.9670068834559693,1.1630666983147278
1990-04-19,42.38,42.5,41.75,41.75,11100.0,1.7964071856287425,-1.4865502595564006
1990-04-20,41.75,42.5,41.75,42.13,64700.0,1.7964071856287425,0.910179640718569
1990-04-23,42.0,42.13,41.87,42.0,13100.0,0.6209696680200744,0.0
1990-04-24,42.0,43.25,42.0,43.0,67200.0,2.976190476190476,2.380952380952381
1990-04-25,43.0,43.75,43.0,43.75,179200.0,1.744186046511628,1.744186046511628
1990-04-26,43.75,44.5,43.75,44.5,34400.0,1.7142857142857144,1.7142857142857144
1990-04-27,45.0,46.75,45.0,46.13,123800.0,3.888888888888889,2.511111111111117
1990-04-30,45.75,46.75,45.75,46.62,76300.0,2.185792349726776,1.9016393442622896
1990-05-01,46.62,47.62,46.0,47.62,136800.0,3.521739130434777,2.1450021450021453
1990-05-02,48.0,50.0,48.0,48.75,165800.0,4.166666666666666,1.5625
1990-05-03,48.75,49.25,48.13,48.75,86600.0,2.3270309578225583,0.0
1990-05-04,48.87,49.0,48.13,48.5,17800.0,1.8076044047371647,-0.757110701862078
1990-05-07,48.13,48.13,47.25,47.25,25300.0,1.8624338624338679,-1.8283814668605913
1990-05-08,47.0,49.0,46.87,48.5,111300.0,4.544484745039477,3.1914893617021276
1990-05-09,48.5,48.75,48.25,48.62,57500.0,1.0362694300518136,0.24742268041236587
1990-05-10,48.62,48.75,48.13,48.25,21100.0,1.288177851651771,-0.7610037021801676
1990-05-11,48.38,48.38,47.62,48.0,31900.0,1.595968080638398,-0.7854485324514314
1990-05-14,48.0,48.5,48.0,48.25,21400.0,1.0416666666666665,0.5208333333333333
1990-05-15,48.38,48.38,48.13,48.38,16500.0,0.5194265530853938,0.0
1990-05-16,48.0,49.0,47.25,49.0,51500.0,3.7037037037037033,2.083333333333333
1990-05-17,49.13,50.75,49.0,50.75,89300.0,3.571428571428571,3.297374313047013
1990-05-18,50.62,51.25,50.5,51.0,36400.0,1.4851485148514851,0.7506914263137151
1990-05-21,50.75,53.0,50.75,53.0,141600.0,4.433497536945813,4.433497536945813
1990-05-22,53.5,54.0,52.25,52.87,108100.0,3.349282296650718,-1.1775700934579487
1990-05-23,52.5,52.87,52.38,52.87,44200.0,0.9354715540282452,0.7047619047618999
1990-05-24,52.5,52.62,52.13,52.62,39400.0,0.9399577978131495,0.22857142857142368
1990-05-25,52.5,52.5,51.75,52.25,17400.0,1.4492753623188406,-0.4761904761904762
1990-05-29,52.0,54.5,52.0,54.5,33900.0,4.807692307692308,4.807692307692308
1990-05-30,54.38,55.13,54.0,54.38,36000.0,2.0925925925925974,0.0
1990-05-31,54.13,55.13,54.0,54.87,93300.0,2.0925925925925974,1.367079253648614
1990-06-01,54.75,54.75,54.0,54.5,16300.0,1.3888888888888888,-0.45662100456621
1990-06-04,54.25,55.25,54.25,55.25,40700.0,1.8433179723502304,1.8433179723502304
1990-06-05,55.0,55.13,54.25,54.75,28500.0,1.6221198156682077,-0.45454545454545453
1990-06-06,54.38,54.62,54.25,54.5,18900.0,0.6820276497695805,0.22066936373666318
1990-06-07,54.75,55.0,54.5,54.75,16000.0,0.9174311926605505,0.0
1990-06-08,54.62,54.62,54.13,54.38,10000.0,0.9052281544429981,-0.43939948736725537
1990-06-11,54.5,54.5,54.13,54.5,16200.0,0.683539626824307,0.0
1990-06-12,54.38,55.13,54.0,55.0,70200.0,2.0925925925925974,1.1401250459727794
1990-06-13,55.75,57.13,55.75,57.0,61400.0,2.4753363228699596,2.242152466367713
1990-06-14,56.87,56.87,55.87,56.38,49200.0,1.7898693395382137,-0.8616142078424387
1990-06-15,56.5,56.5,56.0,56.13,19000.0,0.8928571428571428,-0.6548672566371636
1990-06-18,28.0,28.0,27.38,27.38,55550.0,2.2644265887509167,-2.214285714285718
1990-06-19,27.25,27.5,27.0,27.5,53800.0,1.8518518518518516,0.9174311926605505
1990-06-20,27.5,27.5,27.0,27.25,102600.0,1.8518518518518516,-0.9090909090909091
1990-06-21,27.0,27.0,26.0,26.62,84100.0,3.8461538461538463,-1.4074074074074037
1990-06-22,26.5,26.5,25.62,25.88,1376800.0,3.434816549570644,-2.339622641509438
1990-06-25,25.75,25.88,25.62,25.75,153100.0,1.0148321623731382,0.0
1990-06-26,25.88,26.75,25.88,26.75,62500.0,3.361669242658427,3.361669242658427
1990-06-27,26.75,27.0,26.5,27.0,48000.0,1.8867924528301887,0.9345794392523363
1990-06-28,26.88,30.75,26.88,30.75,84200.0,14.397321428571432,14.397321428571432
1990-06-29,29.75,30.38,28.0,28.5,171300.0,8.499999999999996,-4.201680672268908
1990-07-02,28.75,30.38,28.75,29.75,103000.0,5.669565217391301,3.4782608695652173
1990-07-03,29.75,30.25,29.62,29.88,64900.0,2.1269412559081666,0.43697478991596306
1990-07-05,29.88,29.88,29.5,29.88,22700.0,1.2881355932203358,0.0
1990-07-06,29.5,30.25,29.38,30.25,58900.0,2.96119809394146,2.5423728813559325
1990-07-09,30.12,30.75,29.88,30.62,70800.0,2.9116465863453853,1.6600265604249667
1990-07-10,30.62,32.0,30.62,31.5,103700.0,4.506858262573478,2.8739386022207674
1990-07-11,31.5,34.0,31.5,33.62,289200.0,7.936507936507936,6.730158730158722
1990-07-12,33.88,34.38,32.62,33.88,213200.0,5.395462906192535,0.0
1990-07-13,33.62,34.0,33.0,33.88,231400.0,3.0303030303030303,0.7733491969066185
1990-07-16,33.88,33.88,33.12,33.38,119200.0,2.2946859903381798,-1.4757969303423848
1990-07-17,33.0,33.0,32.12,32.75,81800.0,2.7397260273972686,-0.7575757575757576
1990-07-18,32.62,32.75,31.75,32.38,141000.0,3.149606299212598,-0.7357449417535098
1990-07-19,32.38,32.38,31.88,32.12,36700.0,1.5683814303638757,-0.8029647930821652
1990-07-20,32.25,32.25,31.62,31.75,31500.0,1.9924098671726724,-1.550387596899225
1990-07-23,30.75,30.88,28.88,30.5,183200.0,6.9252077562326875,-0.8130081300813009
1990-07-24,30.38,32.5,29.38,30.5,195500.0,10.619469026548677,0.394996708360767
1990-07-25,30.38,31.62,30.38,31.62,65200.0,4.081632653061231,4.081632653061231
1990-07-26,31.62,32.38,31.5,32.0,50000.0,2.7936507936508015,1.2017710309930392
1990-07-27,31.62,32.0,31.0,31.0,54400.0,3.225806451612903,-1.9607843137254932
1990-07-30,31.0,31.0,30.12,30.12,67100.0,2.921646746347938,-2.8387096774193514
1990-07-31,30.12,30.12,28.88,29.25,75500.0,4.2936288088642725,-2.8884462151394454
1990-08-01,28.75,29.88,28.5,29.5,69900.0,4.842105263157891,2.608695652173913
1990-08-02,29.12,29.12,27.25,27.5,94700.0,6.862385321100921,-5.5631868131868165
1990-08-03,27.12,27.12,23.75,25.25,408900.0,14.18947368421053,-6.895280235988204
1990-08-06,23.0,23.88,22.88,23.5,329700.0,4.370629370629371,2.1739130434782608
1990-08-07,23.75,24.88,23.62,24.88,205600.0,5.334462320067731,4.757894736842101
1990-08-08,24.75,25.5,24.25,25.38,361800.0,5.154639175257731,2.5454545454545414
1990-08-09,25.5,26.25,25.5,26.25,120200.0,2.941176470588235,2.941176470588235
1990-08-10,26.25,26.25,25.12,25.88,43100.0,4.498407643312097,-1.4095238095238134
1990-08-13,25.0,25.38,24.62,25.25,92000.0,3.0869212022745653,1.0
1990-08-14,25.25,25.75,25.25,25.75,68800.0,1.9801980198019802,1.9801980198019802
1990-08-15,25.62,26.12,24.75,25.0,61300.0,5.535353535353539,-2.4199843871975055
1990-08-16,24.38,24.75,24.12,24.38,92400.0,2.6119402985074585,0.0
1990-08-17,23.88,24.0,22.75,23.62,126200.0,5.4945054945054945,-1.0887772194304774
1990-08-20,23.5,24.38,23.5,24.25,77000.0,3.744680851063826,3.1914893617021276
1990-08-21,23.88,23.88,22.88,22.88,217300.0,4.370629370629371,-4.1876046901172534
1990-08-22,23.0,23.12,21.62,21.88,116100.0,6.938020351526363,-4.869565217391308
1990-08-23,21.0,21.12,20.5,21.12,177900.0,3.024390243902444,0.5714285714285762
1990-08-24,21.25,22.0,21.25,22.0,90700.0,3.5294117647058822,3.5294117647058822
1990-08-27,23.5,25.0,23.25,24.62,74600.0,7.526881720430108,4.765957446808515
1990-08-28,24.5,24.62,23.5,24.0,72300.0,4.765957446808515,-2.0408163265306123
1990-08-29,23.75,24.25,23.75,23.88,50800.0,2.1052631578947367,0.5473684210526274
1990-08-30,23.88,23.88,23.0,23.0,188100.0,3.826086956521735,-3.6850921273031787
1990-08-31,23.12,23.38,22.75,22.88,149200.0,2.7692307692307647,-1.0380622837370328
1990-09-04,22.88,23.0,22.75,22.88,87500.0,1.098901098901099,0.0
1990-09-05,22.88,24.25,22.88,24.12,87200.0,5.987762237762243,5.419580419580428
1990-09-06,24.0,24.0,23.38,23.5,38600.0,2.651839178785291,-2.083333333333333
1990-09-07,23.25,23.5,23.25,23.38,58400.0,1.0752688172043012,0.5591397849462323
1990-09-10,23.62,23.62,23.38,23.5,74000.0,1.0265183917878613,-0.508044030482646
1990-09-11,23.5,23.5,23.25,23.38,39300.0,1.0752688172043012,-0.5106382978723446
1990-09-12,23.5,23.88,23.5,23.62,28800.0,1.6170212765957406,0.5106382978723446
1990-09-13,23.38,23.5,22.88,23.12,25000.0,2.709790209790214,-1.1120615911034988
