Date,Open,High,Low,Close,Volume,HML,PCT
1994-05-03,7.62,8.0,7.5,7.5,488500.0,6.666666666666667,-1.5748031496063006
1994-05-04,7.5,8.0,7.5,7.5,71400.0,6.666666666666667,0.0
1994-05-05,8.0,8.0,7.5,7.5,17400.0,6.666666666666667,-6.25
1994-05-06,7.5,8.0,7.5,7.5,41400.0,6.666666666666667,0.0
1994-05-09,7.5,8.0,7.5,7.5,35200.0,6.666666666666667,0.0
1994-05-10,7.5,8.0,7.5,7.5,86400.0,6.666666666666667,0.0
1994-05-11,7.5,7.5,7.47,7.5,94100.0,0.4016064257028146,0.0
1994-05-12,7.5,8.0,7.5,7.5,2600.0,6.666666666666667,0.0
1994-05-13,8.0,8.0,7.47,7.47,41500.0,7.0950468540830025,-6.6250000000000036
1994-05-16,8.0,8.0,7.5,7.5,16000.0,6.666666666666667,-6.25
1994-05-17,7.5,7.5,7.5,7.5,20400.0,0.0,0.0
1994-05-18,7.5,7.5,7.47,7.5,56500.0,0.4016064257028146,0.0
1994-05-19,7.5,7.5,7.47,7.47,51900.0,0.4016064257028146,-0.4000000000000033
1994-05-20,8.0,8.0,7.5,7.5,62400.0,6.666666666666667,-6.25
1994-05-23,7.5,8.0,7.5,7.5,19900.0,6.666666666666667,0.0
1994-05-24,7.5,8.0,7.5,7.5,77300.0,6.666666666666667,0.0
1994-05-25,7.5,7.88,7.5,7.5,53300.0,5.0666666666666655,0.0
1994-05-26,7.5,8.0,7.5,8.0,20900.0,6.666666666666667,6.666666666666667
1994-05-27,8.0,8.0,7.5,7.5,18200.0,6.666666666666667,-6.25
1994-05-31,7.5,7.75,7.5,7.5,93300.0,3.3333333333333335,0.0
1994-06-01,7.5,7.5,7.5,7.5,114400.0,0.0,0.0
1994-06-02,7.5,7.5,7.5,7.5,1600.0,0.0,0.0
1994-06-03,7.5,7.5,7.5,7.5,4500.0,0.0,0.0
1994-06-06,7.5,7.5,7.5,7.5,13200.0,0.0,0.0
1994-06-07,6.75,7.0,6.0,7.0,51100.0,16.666666666666664,3.7037037037037033
1994-06-08,7.0,7.0,7.0,7.0,200.0,0.0,0.0
1994-06-09,7.0,7.0,6.5,6.5,9600.0,7.6923076923076925,-7.142857142857142
1994-06-10,6.5,6.75,6.5,6.75,17100.0,3.8461538461538463,3.8461538461538463
1994-06-13,6.75,6.75,6.25,6.25,12300.0,8.0,-7.4074074074074066
1994-06-14,6.25,6.25,6.25,6.25,1400.0,0.0,0.0
1994-06-15,6.25,6.25,6.25,6.25,5000.0,0.0,0.0
1994-06-16,6.75,6.75,6.25,6.5,2700.0,8.0,-3.7037037037037033
1994-06-17,6.75,6.75,6.25,6.25,29600.0,8.0,-7.4074074074074066
1994-06-20,6.25,6.5,6.25,6.5,1100.0,4.0,4.0
1994-06-21,6.0,6.0,5.12,5.75,24000.0,17.187499999999996,-4.166666666666666
1994-06-22,5.75,5.75,5.75,5.75,500.0,0.0,0.0
1994-06-23,5.5,5.5,5.5,5.5,2000.0,0.0,0.0
1994-06-24,5.25,5.75,5.25,5.75,5600.0,9.523809523809524,9.523809523809524
