Date,Open,High,Low,Close,Volume,HML,PCT
1990-01-02,44.62,47.0,44.25,47.0,67700.0,6.214689265536723,5.333930972658007
1990-01-03,46.75,46.88,45.25,45.88,61700.0,3.6022099447513867,-1.8609625668449143
1990-01-04,45.62,45.62,44.25,45.0,30600.0,3.096045197740107,-1.3590530469092448
1990-01-05,45.0,45.0,44.62,44.75,25400.0,0.8516360376512832,-0.5555555555555556
1990-01-08,44.5,45.0,44.25,44.62,38100.0,1.694915254237288,0.2696629213483089
1990-01-09,44.38,44.75,44.25,44.5,68900.0,1.1299435028248588,0.27039206849931824
1990-01-10,44.5,44.62,44.0,44.5,40500.0,1.4090909090909032,0.0
1990-01-11,44.75,45.12,44.38,44.5,58200.0,1.6674177557458199,-0.5586592178770949
1990-01-12,43.75,44.25,43.25,43.5,42700.0,2.312138728323699,-0.5714285714285714
1990-01-15,43.25,43.25,42.5,42.62,48400.0,1.7647058823529411,-1.4566473988439366
1990-01-16,42.38,42.5,42.12,42.5,63500.0,0.902184235517575,0.28315243039168814
1990-01-17,42.5,42.62,42.0,42.38,90900.0,1.4761904761904703,-0.2823529411764646
1990-01-18,42.25,43.0,42.25,43.0,38400.0,1.7751479289940828,1.7751479289940828
1990-01-19,43.25,43.62,42.62,42.62,86500.0,2.346316283435007,-1.4566473988439366
1990-01-22,42.75,42.88,41.25,41.38,44600.0,3.951515151515158,-3.2046783625730937
1990-01-23,41.38,42.38,41.38,41.5,53500.0,2.416626389560174,0.2899951667472147
1990-01-24,41.0,41.75,40.88,41.75,42400.0,2.128180039138937,1.8292682926829267
1990-01-25,42.25,42.38,41.38,41.38,32400.0,2.416626389560174,-2.05917159763313
1990-01-26,41.0,41.5,41.0,41.5,31900.0,1.2195121951219512,1.2195121951219512
1990-01-29,41.62,41.62,40.5,41.62,33300.0,2.7654320987654257,0.0
1990-01-30,41.62,41.62,40.5,41.0,55200.0,2.7654320987654257,-1.489668428640071
1990-01-31,40.75,41.62,40.75,41.62,41100.0,2.1349693251533677,2.1349693251533677
1990-02-01,41.5,41.75,41.25,41.5,39300.0,1.2121212121212122,0.0
1990-02-02,41.25,42.75,41.25,42.5,41400.0,3.6363636363636362,3.0303030303030303
1990-02-05,42.5,43.25,42.38,43.12,56500.0,2.0528551203397765,1.4588235294117589
1990-02-06,43.0,43.62,42.75,43.62,23100.0,2.0350877192982395,1.4418604651162732
