Date,Open,High,Low,Close,Volume,HML,PCT
1995-04-04,23.5,23.75,22.5,23.62,5048400.0,5.555555555555555,0.5106382978723446
1995-04-05,23.25,23.75,22.75,22.75,1529600.0,4.395604395604396,-2.1505376344086025
1995-04-06,22.75,23.5,22.75,23.13,472000.0,3.296703296703297,1.670329670329666
1995-04-07,23.25,23.25,22.75,22.75,240100.0,2.197802197802198,-2.1505376344086025
1995-04-10,22.75,23.25,22.75,23.0,255900.0,2.197802197802198,1.098901098901099
1995-04-11,22.75,23.25,22.75,22.88,512100.0,2.197802197802198,0.5714285714285671
1995-04-12,22.75,23.0,22.75,22.88,307200.0,1.098901098901099,0.5714285714285671
1995-04-13,22.75,23.0,22.75,23.0,287200.0,1.098901098901099,1.098901098901099
1995-04-17,22.75,23.62,22.75,23.62,279200.0,3.824175824175829,3.824175824175829
1995-04-18,23.13,23.62,23.0,23.5,305200.0,2.695652173913048,1.5996541288370125
1995-04-19,23.0,23.25,22.5,22.75,177800.0,3.3333333333333335,-1.0869565217391304
1995-04-20,22.5,22.5,21.75,21.87,127900.0,3.4482758620689653,-2.7999999999999954
1995-04-21,21.75,22.5,21.75,22.38,350400.0,3.4482758620689653,2.896551724137926
1995-04-24,22.0,22.5,22.0,22.0,80600.0,2.272727272727273,0.0
1995-04-25,22.0,22.5,22.0,22.5,60600.0,2.272727272727273,2.272727272727273
1995-04-26,22.0,22.5,22.0,22.0,18900.0,2.272727272727273,0.0
1995-04-27,22.0,22.5,22.0,22.25,444000.0,2.272727272727273,1.1363636363636365
1995-04-28,22.25,22.5,22.12,22.12,134500.0,1.7179023508137388,-0.5842696629213439
1995-05-01,22.5,22.5,22.12,22.12,285900.0,1.7179023508137388,-1.6888888888888847
1995-05-02,22.12,23.13,22.12,22.75,151500.0,4.566003616636519,2.84810126582278
1995-05-03,22.5,23.13,22.25,22.88,98900.0,3.9550561797752763,1.6888888888888847
1995-05-04,22.75,23.13,22.5,22.5,126400.0,2.7999999999999954,-1.098901098901099
1995-05-05,22.5,23.0,22.5,22.5,20500.0,2.2222222222222223,0.0
1995-05-08,22.5,23.13,22.5,22.5,7400.0,2.7999999999999954,0.0
1995-05-09,22.5,22.75,21.87,22.0,74100.0,4.0237768632830315,-2.2222222222222223
1995-05-10,22.5,22.5,21.87,22.0,102200.0,2.880658436213987,-2.2222222222222223
1995-05-11,22.0,22.5,21.87,22.0,76900.0,2.880658436213987,0.0
1995-05-12,22.5,22.5,21.87,22.0,126700.0,2.880658436213987,-2.2222222222222223
1995-05-15,22.38,22.38,21.63,21.63,461200.0,3.467406380027739,-3.351206434316354
1995-05-16,21.63,21.87,21.63,21.75,310200.0,1.1095700416088858,0.5547850208044429
1995-05-17,21.87,21.87,21.63,21.69,41000.0,1.1095700416088858,-0.8230452674897106
1995-05-18,21.63,21.75,20.75,21.12,64300.0,4.819277108433735,-2.3578363384188537
1995-05-19,21.0,21.12,20.75,20.88,231700.0,1.7831325301204868,-0.5714285714285762
1995-05-22,21.12,21.25,20.75,21.25,54100.0,2.4096385542168677,0.6155303030302983
1995-05-23,20.75,22.12,20.75,22.0,101200.0,6.602409638554222,6.024096385542169
1995-05-24,21.75,22.5,21.75,22.5,209600.0,3.4482758620689653,3.4482758620689653
1995-05-25,22.5,22.5,21.75,22.5,26200.0,3.4482758620689653,0.0
1995-05-26,22.5,22.5,21.75,22.5,8000.0,3.4482758620689653,0.0
1995-05-30,22.25,22.75,21.75,22.25,69800.0,4.597701149425287,0.0
1995-05-31,22.62,22.75,22.25,22.75,60900.0,2.247191011235955,0.5747126436781564
1995-06-01,22.88,24.0,22.5,23.0,178400.0,6.666666666666667,0.5244755244755288
1995-06-02,23.0,24.5,23.0,24.0,139100.0,6.521739130434782,4.3478260869565215
1995-06-05,24.0,24.5,24.0,24.12,99900.0,2.083333333333333,0.5000000000000042
1995-06-06,24.5,24.5,24.0,24.0,33100.0,2.083333333333333,-2.0408163265306123
1995-06-07,24.0,24.5,23.75,24.25,58700.0,3.1578947368421053,1.0416666666666665
1995-06-08,24.25,24.25,23.5,23.5,8500.0,3.1914893617021276,-3.0927835051546393
1995-06-09,24.0,24.0,23.5,23.75,31200.0,2.127659574468085,-1.0416666666666665
1995-06-12,23.5,24.0,23.5,24.0,11900.0,2.127659574468085,2.127659574468085
1995-06-13,24.0,24.0,23.5,23.5,63100.0,2.127659574468085,-2.083333333333333
1995-06-14,23.5,23.5,23.0,23.5,81200.0,2.1739130434782608,0.0
1995-06-15,23.0,23.5,23.0,23.13,87600.0,2.1739130434782608,0.5652173913043435
1995-06-16,23.5,23.5,23.0,23.25,54000.0,2.1739130434782608,-1.0638297872340425
1995-06-19,23.0,24.0,23.0,24.0,49800.0,4.3478260869565215,4.3478260869565215
1995-06-20,24.25,24.25,23.5,23.5,15100.0,3.1914893617021276,-3.0927835051546393
1995-06-21,23.75,24.5,23.5,24.0,156800.0,4.25531914893617,1.0526315789473684
1995-06-22,24.0,24.5,23.88,23.88,35600.0,2.596314907872701,-0.5000000000000042
1995-06-23,23.75,24.25,23.5,24.25,34600.0,3.1914893617021276,2.1052631578947367
1995-06-26,24.25,24.25,23.5,23.88,4900.0,3.1914893617021276,-1.5257731958762926
1995-06-27,24.25,24.25,23.5,23.75,79000.0,3.1914893617021276,-2.0618556701030926
1995-06-28,23.5,24.25,23.5,23.5,61900.0,3.1914893617021276,0.0
1995-06-29,23.5,24.25,23.0,23.0,117600.0,5.434782608695652,-2.127659574468085
1995-06-30,23.25,23.25,22.75,22.81,92200.0,2.197802197802198,-1.8924731182795755
1995-07-03,22.75,23.0,22.5,22.5,12100.0,2.2222222222222223,-1.098901098901099
1995-07-05,23.25,23.25,22.5,22.5,28600.0,3.3333333333333335,-3.225806451612903
1995-07-06,23.25,23.25,22.25,22.5,182200.0,4.49438202247191,-3.225806451612903
1995-07-07,22.5,23.0,22.5,23.0,24900.0,2.2222222222222223,2.2222222222222223
1995-07-10,22.75,23.25,22.25,22.5,143500.0,4.49438202247191,-1.098901098901099
1995-07-11,22.75,22.75,22.25,22.5,52300.0,2.247191011235955,-1.098901098901099
1995-07-12,22.25,23.0,22.25,23.0,132700.0,3.3707865168539324,3.3707865168539324
1995-07-13,22.5,23.0,22.25,22.88,292800.0,3.3707865168539324,1.6888888888888847
1995-07-14,22.75,22.75,22.25,22.38,52600.0,2.247191011235955,-1.6263736263736308
1995-07-17,22.25,22.75,22.25,22.75,117700.0,2.247191011235955,2.247191011235955
1995-07-18,22.25,22.75,22.0,22.25,14900.0,3.4090909090909087,0.0
1995-07-19,21.75,22.25,21.75,21.75,3600.0,2.2988505747126435,0.0
1995-07-20,22.0,22.0,21.25,21.5,7800.0,3.5294117647058822,-2.272727272727273
1995-07-21,21.25,22.0,21.25,21.38,6700.0,3.5294117647058822,0.6117647058823483
1995-07-24,22.25,22.75,21.25,22.75,94700.0,7.0588235294117645,2.247191011235955
1995-07-25,22.88,23.0,22.25,22.62,22400.0,3.3707865168539324,-1.1363636363636278
1995-07-26,23.0,23.0,22.25,22.25,700.0,3.3707865168539324,-3.260869565217391
1995-07-27,22.25,23.0,22.25,23.0,114500.0,3.3707865168539324,3.3707865168539324
1995-07-28,23.0,23.0,22.25,22.25,7900.0,3.3707865168539324,-3.260869565217391
1995-07-31,22.38,22.75,22.25,22.25,3900.0,2.247191011235955,-0.5808757819481636
1995-08-01,22.25,22.25,21.87,22.25,10600.0,1.7375400091449427,0.0
1995-08-02,21.69,21.87,20.75,21.0,999900.0,5.397590361445788,-3.181189488243436
1995-08-03,20.88,21.25,20.75,21.25,270200.0,2.4096385542168677,1.7720306513410011
1995-08-04,21.25,21.25,20.75,21.25,125700.0,2.4096385542168677,0.0
1995-08-07,21.5,21.5,20.88,20.88,151600.0,2.9693486590038365,-2.883720930232563
1995-08-08,21.12,21.5,20.25,20.25,19700.0,6.172839506172839,-4.119318181818186
1995-08-09,20.75,20.75,19.75,20.5,446800.0,5.063291139240507,-1.2048192771084338
1995-08-10,20.5,20.5,19.75,20.0,21000.0,3.79746835443038,-2.4390243902439024
1995-08-11,20.5,20.5,20.0,20.13,36200.0,2.5,-1.8048780487804925
1995-08-14,20.37,20.5,20.0,20.5,18800.0,2.5,0.6381934216985714
1995-08-15,20.0,20.5,20.0,20.5,74600.0,2.5,2.5
