Date,Open,High,Low,Close,Volume,HML,PCT
1990-01-02,9.38,9.62,9.38,9.62,5600.0,2.5586353944562727,2.5586353944562727
1990-01-03,9.62,9.62,9.38,9.38,1900.0,2.5586353944562727,-2.4948024948024785
1990-01-04,9.5,9.75,9.5,9.75,10500.0,2.631578947368421,2.631578947368421
1990-01-05,9.62,9.75,9.5,9.62,6300.0,2.631578947368421,0.0
1990-01-08,9.5,9.62,9.25,9.5,42600.0,3.9999999999999916,0.0
1990-01-09,9.5,9.5,9.38,9.5,2900.0,1.2793176972281364,0.0
1990-01-10,9.38,9.5,9.38,9.38,10800.0,1.2793176972281364,0.0
1990-01-11,9.38,9.62,9.38,9.5,30700.0,2.5586353944562727,1.2793176972281364
1990-01-12,9.38,9.38,9.13,9.13,27400.0,2.7382256297918945,-2.6652452025586353
1990-01-15,9.13,9.25,9.0,9.0,29500.0,2.7777777777777777,-1.4238773274917937
1990-01-16,9.0,9.13,9.0,9.13,25600.0,1.444444444444453,1.444444444444453
1990-01-17,9.13,9.25,9.13,9.13,5100.0,1.3143483023001008,0.0
1990-01-18,9.13,9.25,9.13,9.25,4700.0,1.3143483023001008,1.3143483023001008
1990-01-19,9.38,10.0,9.25,9.62,92700.0,8.108108108108109,2.5586353944562727
1990-01-22,9.62,9.75,9.5,9.5,44200.0,2.631578947368421,-1.2474012474012393
1990-01-23,9.5,9.62,9.25,9.25,16900.0,3.9999999999999916,-2.631578947368421
1990-01-24,9.0,9.25,9.0,9.25,10100.0,2.7777777777777777,2.7777777777777777
1990-01-25,9.25,9.38,9.25,9.25,8700.0,1.4054054054054137,0.0
1990-01-26,9.13,9.13,8.87,9.13,13000.0,2.9312288613303448,0.0
1990-01-29,9.0,9.0,8.75,8.75,25600.0,2.857142857142857,-2.7777777777777777
1990-01-30,8.75,8.75,8.5,8.5,26400.0,2.941176470588235,-2.857142857142857
1990-01-31,8.62,8.62,8.25,8.5,49200.0,4.4848484848484755,-1.392111368909504
1990-02-01,8.38,8.5,8.38,8.5,14900.0,1.4319809069212315,1.4319809069212315
1990-02-02,8.5,8.75,8.5,8.62,11600.0,2.941176470588235,1.4117647058823437
1990-02-05,8.75,9.13,8.75,9.13,44800.0,4.342857142857151,4.342857142857151
1990-02-06,9.13,9.13,8.87,9.13,12600.0,2.9312288613303448,0.0
1990-02-07,9.0,9.38,8.87,9.38,34100.0,5.749718151071044,4.22222222222223
1990-02-08,9.62,9.62,9.25,9.5,51700.0,3.9999999999999916,-1.2474012474012393
1990-02-09,9.62,9.62,9.5,9.5,13100.0,1.2631578947368338,-1.2474012474012393
1990-02-12,9.5,9.62,9.0,9.62,35700.0,6.88888888888888,1.2631578947368338
1990-02-13,9.5,9.5,9.25,9.38,43200.0,2.7027027027027026,-1.2631578947368338
1990-02-14,9.38,9.5,9.38,9.5,9100.0,1.2793176972281364,1.2793176972281364
1990-02-15,9.38,9.62,9.38,9.62,26400.0,2.5586353944562727,2.5586353944562727
1990-02-16,9.62,9.75,9.62,9.75,9700.0,1.3513513513513595,1.3513513513513595
1990-02-20,9.75,9.75,9.5,9.62,4600.0,2.631578947368421,-1.3333333333333415
1990-02-21,9.38,9.5,9.38,9.5,17300.0,1.2793176972281364,1.2793176972281364
1990-02-22,9.5,9.5,9.5,9.5,4900.0,0.0,0.0
1990-02-23,9.38,9.38,9.25,9.38,3300.0,1.4054054054054137,0.0
1990-02-26,9.38,9.38,9.13,9.38,20400.0,2.7382256297918945,0.0
1990-02-27,9.25,9.38,8.62,8.75,37600.0,8.816705336426933,-5.405405405405405
1990-02-28,8.75,9.13,8.75,9.0,22700.0,4.342857142857151,2.857142857142857
1990-03-01,8.87,9.0,8.75,8.87,4600.0,2.857142857142857,0.0
1990-03-02,9.0,9.25,9.0,9.13,30400.0,2.7777777777777777,1.444444444444453
1990-03-05,9.25,9.25,9.0,9.13,4500.0,2.7777777777777777,-1.297297297297289
1990-03-06,9.0,9.13,9.0,9.13,4400.0,1.444444444444453,1.444444444444453
1990-03-07,9.13,9.13,9.0,9.0,5800.0,1.444444444444453,-1.4238773274917937
1990-03-08,8.75,9.25,8.75,9.25,16400.0,5.714285714285714,5.714285714285714
1990-03-09,9.25,9.25,9.0,9.0,17300.0,2.7777777777777777,-2.7027027027027026
1990-03-12,9.13,9.13,9.0,9.0,3300.0,1.444444444444453,-1.4238773274917937
1990-03-13,9.0,9.0,9.0,9.0,25300.0,0.0,0.0
1990-03-14,9.0,9.0,9.0,9.0,13500.0,0.0,0.0
1990-03-15,9.0,9.0,8.75,8.75,3900.0,2.857142857142857,-2.7777777777777777
1990-03-16,8.75,8.87,8.75,8.87,9600.0,1.3714285714285626,1.3714285714285626
1990-03-19,8.87,8.87,8.75,8.87,10100.0,1.3714285714285626,0.0
1990-03-20,8.75,8.75,8.75,8.75,4100.0,0.0,0.0
1990-03-21,8.75,8.75,8.62,8.62,13200.0,1.5081206496519812,-1.4857142857142946
1990-03-22,8.62,8.62,8.38,8.62,10200.0,2.863961813842463,0.0
1990-03-23,8.38,8.38,8.25,8.38,3000.0,1.5757575757575852,0.0
1990-03-26,8.38,8.38,8.25,8.25,11700.0,1.5757575757575852,-1.551312649164687
1990-03-27,8.25,8.5,8.12,8.38,12500.0,4.679802955665035,1.5757575757575852
1990-03-28,8.38,8.5,8.38,8.5,1800.0,1.4319809069212315,1.4319809069212315
1990-03-29,8.5,8.62,8.5,8.5,3500.0,1.4117647058823437,0.0
1990-03-30,8.5,8.5,8.38,8.5,14000.0,1.4319809069212315,0.0
1990-04-02,8.5,8.5,8.38,8.38,11700.0,1.4319809069212315,-1.4117647058823437
1990-04-03,8.38,8.38,8.38,8.38,2000.0,0.0,0.0
1990-04-04,8.5,8.5,8.38,8.5,14500.0,1.4319809069212315,0.0
1990-04-05,8.5,8.5,8.38,8.38,39000.0,1.4319809069212315,-1.4117647058823437
1990-04-06,8.38,8.5,8.38,8.5,9800.0,1.4319809069212315,1.4319809069212315
1990-04-09,8.5,8.5,8.38,8.38,4800.0,1.4319809069212315,-1.4117647058823437
1990-04-10,8.38,8.38,8.25,8.25,27100.0,1.5757575757575852,-1.551312649164687
1990-04-11,8.12,8.12,8.12,8.12,10600.0,0.0,0.0
1990-04-12,8.12,8.12,8.0,8.12,37300.0,1.4999999999999902,0.0
1990-04-16,8.0,8.0,7.88,7.88,26700.0,1.52284263959391,-1.5000000000000013
1990-04-17,7.88,8.12,7.88,8.0,34200.0,3.0456852791878086,1.52284263959391
1990-04-18,8.0,8.12,8.0,8.0,16400.0,1.4999999999999902,0.0
1990-04-19,8.0,8.0,8.0,8.0,2100.0,0.0,0.0
1990-04-20,7.88,8.0,7.88,8.0,700.0,1.52284263959391,1.52284263959391
1990-04-23,7.88,7.88,7.75,7.75,5100.0,1.6774193548387082,-1.6497461928933996
1990-04-24,7.88,8.0,7.75,7.88,11600.0,3.225806451612903,0.0
1990-04-25,7.75,8.0,7.75,7.88,12600.0,3.225806451612903,1.6774193548387082
1990-04-26,8.0,8.0,7.88,8.0,7000.0,1.52284263959391,0.0
1990-04-27,8.0,8.0,7.88,7.88,4400.0,1.52284263959391,-1.5000000000000013
1990-04-30,7.88,8.0,7.88,7.88,4100.0,1.52284263959391,0.0
1990-05-01,7.88,8.0,7.88,7.88,5600.0,1.52284263959391,0.0
1990-05-02,8.0,8.0,8.0,8.0,15300.0,0.0,0.0
1990-05-03,7.88,8.12,7.88,8.0,7300.0,3.0456852791878086,1.52284263959391
1990-05-04,8.0,8.12,7.88,8.0,3900.0,3.0456852791878086,0.0
1990-05-07,7.88,8.0,7.88,7.88,6200.0,1.52284263959391,0.0
1990-05-08,7.88,8.0,7.88,7.88,3200.0,1.52284263959391,0.0
1990-05-09,7.88,8.0,7.88,7.88,1200.0,1.52284263959391,0.0
1990-05-10,7.88,8.0,7.88,8.0,1600.0,1.52284263959391,1.52284263959391
1990-05-11,8.0,8.12,8.0,8.0,8800.0,1.4999999999999902,0.0
1990-05-14,8.0,8.0,7.88,8.0,3600.0,1.52284263959391,0.0
1990-05-15,8.0,8.12,7.88,8.12,50900.0,3.0456852791878086,1.4999999999999902
1990-05-16,8.25,8.5,8.12,8.5,52000.0,4.679802955665035,3.0303030303030303
1990-05-17,8.5,8.75,8.5,8.62,8600.0,2.941176470588235,1.4117647058823437
1990-05-18,8.62,8.62,8.5,8.62,27500.0,1.4117647058823437,0.0
1990-05-21,8.75,8.75,8.62,8.75,10600.0,1.5081206496519812,0.0
1990-05-22,8.75,8.87,8.75,8.87,20100.0,1.3714285714285626,1.3714285714285626
1990-05-23,8.75,8.75,8.62,8.62,8300.0,1.5081206496519812,-1.4857142857142946
1990-05-24,8.62,8.62,8.5,8.62,10000.0,1.4117647058823437,0.0
1990-05-25,8.5,8.5,8.5,8.5,2300.0,0.0,0.0
1990-05-29,8.62,8.62,8.62,8.62,300.0,0.0,0.0
1990-05-30,8.5,8.62,8.5,8.5,4000.0,1.4117647058823437,0.0
1990-05-31,8.5,8.75,8.25,8.5,269500.0,6.0606060606060606,0.0
1990-06-01,8.62,8.75,8.62,8.75,21600.0,1.5081206496519812,1.5081206496519812
1990-06-04,8.75,8.87,8.75,8.75,18400.0,1.3714285714285626,0.0
1990-06-05,8.87,8.87,8.87,8.87,11100.0,0.0,0.0
1990-06-06,8.75,9.75,8.75,9.75,45900.0,11.428571428571429,11.428571428571429
1990-06-07,9.5,9.88,9.25,9.88,78200.0,6.810810810810819,4.000000000000008
1990-06-08,9.88,9.88,9.62,9.62,13800.0,2.702702702702719,-2.6315789473684363
1990-06-11,9.62,9.88,9.5,9.88,41300.0,4.000000000000008,2.702702702702719
1990-06-12,9.75,9.75,9.75,9.75,18900.0,0.0,0.0
1990-06-13,9.62,9.75,9.62,9.75,17900.0,1.3513513513513595,1.3513513513513595
1990-06-14,9.62,9.62,9.62,9.62,9000.0,0.0,0.0
1990-06-15,9.62,9.75,9.62,9.75,7900.0,1.3513513513513595,1.3513513513513595
1990-06-18,9.75,9.75,9.75,9.75,21200.0,0.0,0.0
1990-06-19,9.5,9.5,9.38,9.5,26900.0,1.2793176972281364,0.0
1990-06-20,9.38,9.5,9.38,9.38,14300.0,1.2793176972281364,0.0
1990-06-21,9.38,9.38,9.0,9.0,67900.0,4.22222222222223,-4.051172707889133
1990-06-22,9.13,9.25,9.0,9.25,25700.0,2.7777777777777777,1.3143483023001008
1990-06-25,9.38,9.38,9.25,9.25,8300.0,1.4054054054054137,-1.3859275053304987
1990-06-26,9.25,9.25,9.25,9.25,7600.0,0.0,0.0
