Date,Open,High,Low,Close,Volume,HML,PCT
1990-01-02,24.5,24.5,24.0,24.25,14837.0,2.083333333333333,-1.0204081632653061
1990-01-03,24.25,24.5,23.75,24.5,15762.0,3.1578947368421053,1.0309278350515463
1990-01-04,24.5,24.5,24.0,24.5,5613.0,2.083333333333333,0.0
1990-01-05,24.5,25.0,24.0,25.0,19175.0,4.166666666666666,2.0408163265306123
1990-01-08,25.0,25.0,24.25,24.5,22756.0,3.0927835051546393,-2.0
1990-01-09,24.5,24.75,24.25,24.25,12925.0,2.0618556701030926,-1.0204081632653061
1990-01-10,24.25,24.5,24.0,24.0,13198.0,2.083333333333333,-1.0309278350515463
1990-01-11,24.0,24.25,24.0,24.0,4430.0,1.0416666666666665,0.0
1990-01-12,24.0,24.25,23.5,24.25,20480.0,3.1914893617021276,1.0416666666666665
1990-01-15,23.75,23.75,23.0,23.0,8420.0,3.260869565217391,-3.1578947368421053
1990-01-16,23.0,23.0,22.5,22.75,12834.0,2.2222222222222223,-1.0869565217391304
1990-01-17,22.5,22.5,21.75,22.0,27367.0,3.4482758620689653,-2.2222222222222223
1990-01-18,21.75,21.75,20.75,21.0,77915.0,4.819277108433735,-3.4482758620689653
1990-01-19,21.0,21.25,20.75,21.25,42735.0,2.4096385542168677,1.1904761904761905
1990-01-22,21.25,21.25,20.0,20.0,30037.0,6.25,-5.88235294117647
1990-01-23,20.5,20.75,20.5,20.5,11287.0,1.2195121951219512,0.0
1990-01-24,20.5,20.5,19.75,20.25,38427.0,3.79746835443038,-1.2195121951219512
1990-01-25,20.37,20.75,20.37,20.37,45557.0,1.865488463426603,0.0
1990-01-26,20.37,20.75,19.75,19.75,20086.0,5.063291139240507,-3.0436917034855226
1990-01-29,20.0,20.5,20.0,20.0,16399.0,2.5,0.0
1990-01-30,20.0,20.5,20.0,20.0,2382.0,2.5,0.0
1990-01-31,20.0,20.5,20.0,20.25,49152.0,2.5,1.25
1990-02-01,20.25,20.75,20.25,20.75,3292.0,2.4691358024691357,2.4691358024691357
1990-02-02,20.75,21.0,20.5,21.0,25941.0,2.4390243902439024,1.2048192771084338
1990-02-05,21.0,21.25,20.5,20.75,14564.0,3.6585365853658534,-1.1904761904761905
1990-02-06,21.0,21.75,21.0,21.0,24394.0,3.571428571428571,0.0
1990-02-07,21.0,21.5,20.87,21.5,14154.0,3.0186871106851894,2.380952380952381
1990-02-08,21.5,21.75,21.25,21.5,42067.0,2.3529411764705883,0.0
1990-02-09,21.5,22.0,21.5,22.0,9755.0,2.3255813953488373,2.3255813953488373
1990-02-12,22.0,22.0,21.5,22.0,1016.0,2.3255813953488373,0.0
1990-02-13,22.0,22.0,21.5,21.5,9755.0,2.3255813953488373,-2.272727272727273
1990-02-14,21.5,22.0,21.5,22.0,3611.0,2.3255813953488373,2.3255813953488373
1990-02-15,22.0,22.0,21.5,21.62,7661.0,2.3255813953488373,-1.7272727272727229
1990-02-16,21.62,22.0,21.25,21.5,154207.0,3.5294117647058822,-0.5550416281221138
1990-02-20,21.5,22.0,21.25,21.75,6554.0,3.5294117647058822,1.1627906976744187
1990-02-21,21.5,21.5,21.0,21.5,2594.0,2.380952380952381,0.0
1990-02-22,21.5,21.75,21.0,21.5,23165.0,3.571428571428571,0.0
1990-02-23,21.5,21.75,21.25,21.75,1320.0,2.3529411764705883,1.1627906976744187
1990-02-26,21.75,21.75,21.0,21.0,410.0,3.571428571428571,-3.4482758620689653
1990-02-27,21.13,21.75,21.13,21.25,32146.0,2.9342167534311456,0.5679129200189352
1990-02-28,21.25,21.5,21.0,21.25,4597.0,2.380952380952381,0.0
1990-03-01,21.25,21.5,21.0,21.25,55175.0,2.380952380952381,0.0
1990-03-02,21.5,21.75,21.5,21.75,26351.0,1.1627906976744187,1.1627906976744187
1990-03-05,21.75,21.75,21.25,21.75,3975.0,2.3529411764705883,0.0
1990-03-06,21.75,22.25,21.75,22.0,7782.0,2.2988505747126435,1.1494252873563218
1990-03-07,22.0,22.25,21.75,21.75,38730.0,2.2988505747126435,-1.1363636363636365
1990-03-08,21.75,22.25,21.62,22.0,40429.0,2.913968547641068,1.1494252873563218
1990-03-09,22.0,22.0,21.75,21.75,1320.0,1.1494252873563218,-1.1363636363636365
1990-03-12,21.75,22.0,21.5,21.5,53885.0,2.3255813953488373,-1.1494252873563218
1990-03-13,21.5,22.0,20.63,20.75,138536.0,6.6408143480368445,-3.488372093023256
1990-03-14,20.75,21.25,20.5,21.25,25395.0,3.6585365853658534,2.4096385542168677
1990-03-15,21.25,21.25,21.25,21.25,910.0,0.0,0.0
1990-03-16,21.25,21.75,21.0,21.75,32783.0,3.571428571428571,2.3529411764705883
1990-03-19,21.75,21.75,21.25,21.25,28187.0,2.3529411764705883,-2.2988505747126435
1990-03-20,21.25,22.0,21.25,21.62,55797.0,3.5294117647058822,1.74117647058824
1990-03-21,21.62,22.0,21.25,22.0,1775.0,3.5294117647058822,1.7576318223866743
1990-03-22,21.75,21.75,21.25,21.25,72423.0,2.3529411764705883,-2.2988505747126435
1990-03-23,21.25,21.75,21.25,21.25,1654.0,2.3529411764705883,0.0
1990-03-26,21.25,22.0,21.25,21.25,17400.0,3.5294117647058822,0.0
1990-03-27,22.0,22.0,21.5,22.0,6478.0,2.3255813953488373,0.0
1990-03-28,21.5,21.75,21.25,21.75,1365.0,2.3529411764705883,1.1627906976744187
1990-03-29,21.25,21.25,21.25,21.25,15.0,0.0,0.0
1990-03-30,22.0,22.0,21.5,21.5,4930.0,2.3255813953488373,-2.272727272727273
1990-04-02,22.0,22.25,21.75,22.25,17704.0,2.2988505747126435,1.1363636363636365
1990-04-03,21.75,22.25,21.75,21.88,31357.0,2.2988505747126435,0.5977011494252827
