Date,Open,High,Low,Close,Volume,HML,PCT
1990-01-02,61.75,62.75,61.63,62.75,316700.0,1.8172967710530543,1.6194331983805668
1990-01-03,63.25,64.13,63.13,63.88,459500.0,1.5840329478853048,0.9960474308300435
1990-01-04,64.13,64.63,63.75,63.88,299700.0,1.380392156862738,-0.38983315141118496
1990-01-05,63.25,63.63,62.75,62.88,343900.0,1.402390438247016,-0.5849802371541462
1990-01-08,62.88,64.0,62.5,63.88,267500.0,2.4,1.5903307888040712
1990-01-09,63.88,64.0,63.13,63.38,172200.0,1.378108664660221,-0.7827175954915466
1990-01-10,63.0,63.5,62.88,63.5,238400.0,0.9860050890585201,0.7936507936507936
1990-01-11,64.0,64.0,63.75,63.88,172700.0,0.39215686274509803,-0.187499999999996
1990-01-12,63.38,63.5,62.75,63.0,192200.0,1.1952191235059761,-0.5995582202587607
1990-01-15,62.88,63.0,62.38,62.38,258600.0,0.9939083039435674,-0.7951653944020356
1990-01-16,61.25,62.75,61.25,62.5,408600.0,2.4489795918367347,2.0408163265306123
1990-01-17,62.38,62.38,61.75,61.88,324300.0,1.0202429149797612,-0.8015389547932029
1990-01-18,61.75,62.0,61.13,62.0,538300.0,1.4231964665466996,0.4048582995951417
1990-01-19,62.88,63.0,62.5,63.0,223800.0,0.8,0.19083969465648445
1990-01-22,63.0,63.25,62.38,62.38,135100.0,1.394677781340169,-0.98412698412698
1990-01-23,62.75,63.13,62.5,62.63,249700.0,1.008000000000004,-0.19123505976095212
1990-01-24,61.13,64.75,60.63,64.63,724700.0,6.7953158502391515,5.725503026337302
1990-01-25,64.63,64.63,63.5,63.75,478600.0,1.7795275590551112,-1.3615967816803272
1990-01-26,63.5,64.0,62.25,62.75,261300.0,2.8112449799196786,-1.1811023622047243
1990-01-29,63.25,64.0,62.63,64.0,429300.0,2.187450103784125,1.185770750988142
1990-01-30,63.88,65.63,63.75,65.38,802900.0,2.9490196078431303,2.3481527864746288
1990-01-31,65.25,66.13,64.75,65.75,593100.0,2.1312741312741244,0.7662835249042145
1990-02-01,66.0,67.13,66.0,66.25,576100.0,1.712121212121205,0.3787878787878788
1990-02-02,66.25,67.75,66.13,66.75,622500.0,2.4497202479963778,0.7547169811320755
1990-02-05,66.38,66.88,66.0,66.13,380000.0,1.3333333333333264,-0.3766194636938837
1990-02-06,66.13,67.0,65.63,66.88,288300.0,2.087460003047394,1.1341297444427643
1990-02-07,66.75,67.75,66.38,67.75,640400.0,2.06387466104249,1.4981273408239701
1990-02-08,67.75,68.0,67.25,67.38,423000.0,1.1152416356877324,-0.5461254612546192
1990-02-09,67.38,67.63,67.0,67.25,251100.0,0.9402985074626798,-0.19293558919560028
1990-02-12,67.25,67.25,66.63,66.75,201600.0,0.9305117814798208,-0.7434944237918215
1990-02-13,66.88,67.25,66.75,67.0,287600.0,0.7490636704119851,0.17942583732058098
1990-02-14,67.5,67.88,67.0,67.25,520900.0,1.3134328358208887,-0.3703703703703704
1990-02-15,67.25,67.38,66.75,67.25,142300.0,0.9438202247190943,0.0
1990-02-16,67.38,67.5,66.38,66.63,433700.0,1.6872551973486059,-1.1130899376669636
1990-02-20,65.0,66.5,64.88,66.5,402600.0,2.496917385943287,2.307692307692308
1990-02-21,65.5,67.25,65.5,67.0,479900.0,2.6717557251908395,2.2900763358778624
1990-02-22,67.5,69.63,67.5,68.88,726800.0,3.155555555555549,2.0444444444444376
1990-02-23,68.25,69.63,67.75,67.75,500300.0,2.7749077490774843,-0.7326007326007326
1990-02-26,67.5,68.75,67.5,68.5,416700.0,1.8518518518518516,1.4814814814814816
1990-02-27,68.38,70.0,68.25,69.88,660400.0,2.564102564102564,2.193623866627669
1990-02-28,70.0,70.63,69.88,70.63,501100.0,1.0732684602175158,0.8999999999999935
1990-03-01,70.25,70.38,69.63,69.88,501400.0,1.077121930202499,-0.5266903914590811
1990-03-02,69.88,70.0,69.63,69.88,362300.0,0.5313801522332393,0.0
1990-03-05,69.38,69.75,69.0,69.0,240700.0,1.0869565217391304,-0.5477082732775951
1990-03-06,69.13,69.75,68.88,69.75,278700.0,1.263066202090599,0.8968609865470918
1990-03-07,70.25,71.25,70.13,70.88,388100.0,1.5970340795665259,0.8967971530249046
1990-03-08,70.63,70.88,70.0,70.88,242600.0,1.2571428571428507,0.3539572419651706
1990-03-09,71.0,73.0,71.0,71.88,738300.0,2.8169014084507045,1.2394366197183033
1990-03-12,71.5,71.75,71.38,71.5,377000.0,0.518352479686193,0.0
1990-03-13,71.5,71.63,71.25,71.25,260800.0,0.533333333333327,-0.34965034965034963
1990-03-14,71.13,71.88,71.13,71.88,208500.0,1.054407423028258,1.054407423028258
1990-03-15,72.13,72.75,71.88,72.38,226600.0,1.2103505843071851,0.3465964231249134
1990-03-16,72.25,73.63,72.25,73.63,385800.0,1.910034602076118,1.910034602076118
1990-03-19,73.0,73.25,72.75,73.25,580600.0,0.6872852233676976,0.3424657534246575
1990-03-20,73.0,73.5,72.5,72.75,421600.0,1.3793103448275863,-0.3424657534246575
1990-03-21,72.75,72.88,71.75,72.13,234300.0,1.5749128919860564,-0.8522336769759513
1990-03-22,72.5,72.5,70.63,70.88,447000.0,2.6476001698994827,-2.234482758620696
1990-03-23,71.25,71.75,71.25,71.38,255600.0,0.7017543859649122,0.18245614035087082
1990-03-26,71.25,72.0,71.25,71.88,133000.0,1.0526315789473684,0.8842105263157831
1990-03-27,71.88,72.5,71.38,72.5,200800.0,1.5690669655365714,0.8625486922648923
1990-03-28,72.88,73.5,72.75,73.5,205300.0,1.0309278350515463,0.8507135016465486
1990-03-29,73.38,73.63,73.25,73.38,90900.0,0.5187713310580142,0.0
1990-03-30,72.88,73.25,72.25,72.88,162300.0,1.384083044982699,0.0
1990-04-02,72.0,72.25,71.38,72.0,235000.0,1.2188288035864452,0.0
1990-04-03,72.0,73.5,71.88,73.25,264500.0,2.2537562604340633,1.7361111111111112
1990-04-04,73.38,74.63,73.38,74.38,376200.0,1.7034614336331428,1.3627691469065142
1990-04-05,74.5,75.38,74.25,74.5,197300.0,1.5218855218855158,0.0
1990-04-06,74.63,74.88,73.75,74.5,312700.0,1.5322033898305023,-0.1741926839072698
1990-04-09,74.38,74.75,74.0,74.38,185000.0,1.0135135135135136,0.0
1990-04-10,74.0,74.5,74.0,74.38,160300.0,0.6756756756756757,0.5135135135135074
1990-04-11,74.38,74.38,73.88,74.0,140200.0,0.676773145641581,-0.5108900242000477
1990-04-12,74.0,75.5,74.0,74.88,283500.0,2.027027027027027,1.189189189189183
1990-04-16,75.38,76.75,75.38,76.25,372300.0,1.8174582117272546,1.1541522950384777
1990-04-17,75.75,78.13,75.75,78.0,427500.0,3.141914191419136,2.9702970297029703
1990-04-18,77.63,77.88,77.0,77.13,412600.0,1.142857142857137,-0.6440808965606081
1990-04-19,76.5,77.13,76.13,76.38,336700.0,1.3135426244581638,-0.15686274509804515
1990-04-20,76.38,76.75,75.25,75.5,307400.0,1.9933554817275747,-1.1521340665095516
1990-04-23,75.13,75.13,73.0,74.5,278500.0,2.917808219178076,-0.8385465193664254
1990-04-24,74.38,74.75,74.13,74.25,203500.0,0.8363685417509842,-0.17477816617369651
1990-04-25,74.13,75.25,74.13,75.25,203600.0,1.5108593012275793,1.5108593012275793
1990-04-26,75.25,75.63,74.88,74.88,230700.0,1.001602564102564,-0.4916943521594745
1990-04-27,74.88,75.0,73.88,74.38,296200.0,1.5159718462371474,-0.6677350427350428
1990-04-30,74.5,75.25,74.38,75.0,262000.0,1.1696692659317083,0.6711409395973155
1990-05-01,75.25,75.38,74.5,74.75,119300.0,1.181208053691269,-0.6644518272425249
1990-05-02,74.75,75.38,74.5,75.25,242600.0,1.181208053691269,0.6688963210702341
1990-05-03,75.75,76.88,75.63,76.0,365500.0,1.6527832870554013,0.33003300330033003
1990-05-04,76.63,77.75,76.5,77.75,501300.0,1.6339869281045754,1.461568576275616
1990-05-07,77.63,78.13,77.5,77.63,433300.0,0.8129032258064458,0.0
1990-05-08,77.75,77.88,77.38,77.75,243900.0,0.6461617989144481,0.0
1990-05-09,77.5,77.63,76.38,76.75,304400.0,1.6365540717465308,-0.967741935483871
1990-05-10,76.63,76.75,75.75,76.25,273500.0,1.3201320132013201,-0.49588933837921895
