Date,Open,High,Low,Close,Volume,HML,PCT
1990-01-02,95.25,96.0,94.62,95.88,211300.0,1.4584654407102045,0.6614173228346408
1990-01-03,96.12,96.25,95.0,96.25,135900.0,1.3157894736842104,0.13524760715771478
1990-01-04,96.12,96.88,95.62,95.88,164800.0,1.317715959004383,-0.2496878901373378
1990-01-05,96.0,96.12,95.25,95.25,210400.0,0.9133858267716584,-0.78125
1990-01-08,95.0,95.0,94.25,94.5,112200.0,0.7957559681697612,-0.5263157894736842
1990-01-09,94.12,95.62,93.75,94.5,569600.0,1.9946666666666717,0.4037399065023326
1990-01-10,93.75,94.62,92.38,92.88,91800.0,2.4247672656419237,-0.9280000000000048
1990-01-11,92.75,93.62,92.75,93.5,129400.0,0.9380053908355844,0.8086253369272237
1990-01-12,93.25,94.5,92.5,94.5,160600.0,2.1621621621621623,1.3404825737265416
1990-01-15,94.0,94.0,93.5,93.88,101600.0,0.53475935828877,-0.12765957446808993
1990-01-16,93.0,93.75,92.62,93.75,154900.0,1.2200388684949204,0.8064516129032258
1990-01-17,93.75,94.12,93.0,93.75,271300.0,1.2043010752688221,0.0
1990-01-18,93.5,94.38,93.38,94.38,225300.0,1.0708931248661384,0.9411764705882304
1990-01-19,94.75,95.75,94.5,94.5,185000.0,1.3227513227513228,-0.2638522427440633
1990-01-22,94.62,95.0,93.0,93.12,157900.0,2.1505376344086025,-1.5852885225110969
1990-01-23,93.25,93.25,91.62,91.88,73600.0,1.7790875354725992,-1.4691689008042943
1990-01-24,91.25,91.25,89.12,91.12,208700.0,2.3900359066427237,-0.14246575342465254
1990-01-25,91.12,91.88,89.5,89.5,149400.0,2.659217877094967,-1.777875329236177
1990-01-26,89.62,89.62,87.0,88.25,147900.0,3.0114942528735686,-1.528676634679764
1990-01-29,88.12,88.12,86.38,86.62,175400.0,2.0143551748089945,-1.7022242396731728
1990-01-30,86.62,86.62,84.62,84.62,207000.0,2.3635074450484517,-2.308935580697298
1990-01-31,85.0,88.75,85.0,88.75,146000.0,4.411764705882353,4.411764705882353
1990-02-01,90.0,90.0,89.12,89.25,140800.0,0.9874326750448782,-0.8333333333333334
1990-02-02,89.0,91.88,89.0,91.75,162600.0,3.23595505617977,3.089887640449438
1990-02-05,91.5,94.88,91.5,94.25,152600.0,3.6939890710382466,3.0054644808743167
1990-02-06,94.25,94.38,93.38,94.12,120400.0,1.0708931248661384,-0.1379310344827538
1990-02-07,94.12,94.75,93.0,93.25,112800.0,1.881720430107527,-0.9243518912027248
1990-02-08,93.25,94.38,92.75,93.0,166400.0,1.757412398921828,-0.2680965147453083
1990-02-09,93.25,94.38,93.0,94.38,98600.0,1.4838709677419306,1.2117962466487888
1990-02-12,94.25,94.25,93.5,93.75,118800.0,0.8021390374331552,-0.5305039787798408
1990-02-13,93.5,94.38,93.25,94.38,150800.0,1.2117962466487888,0.9411764705882304
1990-02-14,94.38,94.62,94.0,94.25,208400.0,0.6595744680851112,-0.13774104683195112
1990-02-15,94.0,95.75,94.0,95.25,74600.0,1.8617021276595744,1.3297872340425532
1990-02-16,95.12,97.0,95.12,96.62,155400.0,1.9764507989907438,1.576955424726661
1990-02-20,95.88,96.75,95.5,96.12,140600.0,1.3089005235602094,0.25031289111390187
1990-02-21,95.75,96.38,95.62,96.38,129900.0,0.7948128006693065,0.657963446475191
1990-02-22,96.5,97.88,96.5,97.88,262300.0,1.430051813471498,1.430051813471498
1990-02-23,97.5,98.12,97.38,97.62,148200.0,0.7599096323680521,0.12307692307692775
1990-02-26,97.5,97.88,97.38,97.88,93400.0,0.5134524543027316,0.3897435897435851
1990-02-27,97.75,98.88,97.75,98.5,158100.0,1.1560102301790234,0.7672634271099744
1990-02-28,98.62,99.38,98.62,98.88,116600.0,0.7706347596836248,0.2636382072601814
1990-03-01,99.38,101.5,99.38,100.25,241100.0,2.133226001207491,0.8754276514389259
1990-03-02,100.5,101.25,100.5,100.88,112900.0,0.7462686567164178,0.3781094527363139
1990-03-05,100.62,101.75,100.62,101.75,103300.0,1.1230371695487928,1.1230371695487928
1990-03-06,101.75,102.0,101.38,101.75,105500.0,0.6115604655750686,0.0
1990-03-07,101.75,102.75,101.62,101.62,139900.0,1.1119858295611054,-0.1277641277641233
1990-03-08,101.5,101.62,100.5,101.25,158500.0,1.1144278606965219,-0.24630541871921183
1990-03-09,100.75,101.12,100.38,100.5,186300.0,0.737198645148445,-0.24813895781637718
1990-03-12,99.62,99.88,99.38,99.88,74900.0,0.5031193399074261,0.26099176872113117
1990-03-13,99.88,100.0,99.75,100.0,79000.0,0.2506265664160401,0.12014417300761368
1990-03-14,100.12,100.25,98.75,99.38,169500.0,1.5189873417721518,-0.7391130643228216
1990-03-15,99.38,100.38,99.25,100.25,119000.0,1.1385390428211541,0.8754276514389259
1990-03-16,101.25,101.25,100.62,100.88,101800.0,0.6261180679785285,-0.3654320987654366
1990-03-19,99.5,100.5,99.5,100.12,165900.0,1.0050251256281406,0.6231155778894518
1990-03-20,100.12,100.38,99.75,99.88,61200.0,0.6315789473684166,-0.23971234518578616
1990-03-21,100.0,100.25,99.12,99.12,59700.0,1.140032284100076,-0.8799999999999953
1990-03-22,99.12,99.5,98.12,98.25,107000.0,1.4064410925397426,-0.8777239709443144
1990-03-23,98.5,98.5,97.88,98.12,83700.0,0.6334286881896246,-0.38578680203045224
1990-03-26,98.38,98.38,96.62,96.62,150800.0,1.8215690333264238,-1.7889815003049307
1990-03-27,96.0,96.0,93.5,95.12,366700.0,2.6737967914438503,-0.916666666666662
1990-03-28,95.38,95.75,95.25,95.38,187600.0,0.5249343832020997,0.0
1990-03-29,95.0,95.12,93.62,93.88,187700.0,1.6022217474898526,-1.1789473684210574
1990-03-30,93.75,93.88,93.5,93.62,152600.0,0.4064171122994604,-0.1386666666666618
1990-04-02,93.38,93.5,93.12,93.5,82200.0,0.40807560137456556,0.12850717498394149
1990-04-03,93.5,94.5,93.0,94.38,781000.0,1.6129032258064515,0.9411764705882304
1990-04-04,94.25,95.25,93.0,93.25,181400.0,2.4193548387096775,-1.0610079575596816
1990-04-05,93.62,93.88,92.5,92.88,80200.0,1.4918918918918869,-0.7904293954283369
1990-04-06,92.62,92.88,91.88,92.88,142400.0,1.0883761427949499,0.2807169077952828
1990-04-09,92.88,93.0,92.75,92.88,25400.0,0.2695417789757413,0.0
1990-04-10,92.88,93.75,92.75,93.62,93400.0,1.078167115902965,0.7967269595176671
1990-04-11,93.88,94.38,93.88,94.0,118600.0,0.5325948018747337,0.12782275244994096
1990-04-12,94.25,94.75,94.25,94.75,68000.0,0.5305039787798408,0.5305039787798408
1990-04-16,94.62,95.12,94.0,94.62,90800.0,1.1914893617021325,0.0
1990-04-17,94.12,94.38,93.88,94.38,74500.0,0.5325948018747337,0.27624309392264224
1990-04-18,94.38,94.38,92.88,93.0,121100.0,1.6149870801033595,-1.462174189446912
1990-04-19,92.5,92.5,91.88,91.88,103000.0,0.674793208532874,-0.6702702702702752
1990-04-20,92.0,92.0,89.75,90.0,218600.0,2.5069637883008355,-2.1739130434782608
1990-04-23,90.12,90.12,87.88,88.5,83500.0,2.5489303595812576,-1.7976031957390195
1990-04-24,88.5,89.0,87.75,88.0,106900.0,1.4245014245014245,-0.5649717514124294
1990-04-25,88.5,88.75,87.75,87.75,90800.0,1.1396011396011396,-0.847457627118644
1990-04-26,88.0,88.38,87.62,88.38,145100.0,0.867381876283943,0.4318181818181766
1990-04-27,88.25,88.25,85.62,85.62,410900.0,3.071712216771777,-2.980169971671383
1990-04-30,85.62,87.12,85.62,87.12,194200.0,1.751927119831815,1.751927119831815
1990-05-01,87.12,87.62,87.12,87.62,274200.0,0.573921028466483,0.573921028466483
1990-05-02,87.5,88.25,87.25,87.75,181900.0,1.146131805157593,0.2857142857142857
1990-05-03,87.88,87.88,86.12,86.38,148200.0,2.043660009289353,-1.7068730086481565
1990-05-04,86.75,86.88,86.25,86.5,193400.0,0.7304347826086904,-0.2881844380403458
1990-05-07,86.5,88.0,86.25,87.75,164400.0,2.0289855072463765,1.4450867052023122
1990-05-08,87.75,88.5,87.5,88.5,357300.0,1.1428571428571428,0.8547008547008548
1990-05-09,88.0,88.25,87.5,88.12,230100.0,0.8571428571428572,0.13636363636364154
1990-05-10,88.25,88.62,87.75,88.25,79200.0,0.9914529914529966,0.0
1990-05-11,88.88,90.12,88.38,89.75,239300.0,1.9687712152070709,0.9788478847884841
1990-05-14,90.12,91.25,90.12,90.75,312900.0,1.253883710608073,0.6990679094540562
1990-05-15,90.62,92.75,90.62,92.75,77600.0,2.350474508938419,2.350474508938419
1990-05-16,92.75,93.75,92.25,93.0,197900.0,1.6260162601626018,0.2695417789757413
1990-05-17,93.25,95.0,93.25,94.0,162500.0,1.876675603217158,0.8042895442359249
1990-05-18,94.0,94.0,93.25,93.38,43700.0,0.8042895442359249,-0.6595744680851112
1990-05-21,93.38,94.5,93.25,94.38,145600.0,1.3404825737265416,1.0708931248661384
1990-05-22,94.88,95.38,94.38,95.12,252300.0,1.0595465140919686,0.25295109612142613
1990-05-23,95.62,96.5,95.5,96.12,164900.0,1.0471204188481675,0.5229031583350763
1990-05-24,96.75,96.88,95.62,95.88,114800.0,1.317715959004383,-0.899224806201555
1990-05-25,95.75,95.75,94.62,94.62,67600.0,1.194250686958355,-1.1801566579634417
1990-05-29,94.38,95.88,94.38,95.75,75400.0,1.589319771137953,1.4515787243060019
1990-05-30,95.75,96.12,94.88,95.5,66500.0,1.3069139966273284,-0.26109660574412535
