Date,Open,High,Low,Close,Volume,HML,PCT
1990-01-02,48.75,48.75,48.0,48.5,225200.0,1.5625,-0.5128205128205128
1990-01-03,48.5,48.5,47.38,47.88,291600.0,2.3638666103841226,-1.2783505154639123
1990-01-04,47.88,47.88,46.63,47.0,132900.0,2.68067767531632,-1.8379281537176324
1990-01-05,46.88,46.88,46.0,46.5,221100.0,1.913043478260875,-0.8105802047781625
1990-01-08,46.5,47.63,46.25,47.38,166700.0,2.9837837837837893,1.8924731182795755
1990-01-09,47.38,47.5,46.88,46.88,138200.0,1.322525597269619,-1.0552975939214857
1990-01-10,46.88,47.0,45.75,46.5,240700.0,2.73224043715847,-0.8105802047781625
1990-01-11,46.88,47.75,46.88,47.63,122400.0,1.8558020477815642,1.599829351535836
1990-01-12,47.5,47.5,46.38,46.5,140800.0,2.414833980163858,-2.1052631578947367
1990-01-15,46.5,46.5,46.0,46.0,207600.0,1.0869565217391304,-1.0752688172043012
1990-01-16,45.88,45.88,44.63,45.75,168100.0,2.8008066323101053,-0.28334786399303086
1990-01-17,45.75,47.25,45.75,46.25,192600.0,3.278688524590164,1.092896174863388
1990-01-18,46.25,46.63,45.75,46.25,262100.0,1.9234972677595683,0.0
1990-01-19,46.75,47.5,46.75,47.13,295500.0,1.6042780748663104,0.812834224598936
1990-01-22,47.13,47.63,45.63,45.75,174800.0,4.383081306158229,-2.928071292170597
1990-01-23,45.75,47.13,45.75,47.13,190000.0,3.0163934426229564,3.0163934426229564
1990-01-24,46.5,46.5,45.5,46.38,184900.0,2.197802197802198,-0.25806451612902676
1990-01-25,46.38,46.88,46.38,46.38,239900.0,1.0780508840017249,0.0
1990-01-26,46.38,46.75,46.13,46.63,204000.0,1.3440277476696236,0.5390254420008624
1990-01-29,46.63,46.63,46.13,46.5,147700.0,1.0838933448948622,-0.27879047823290276
1990-01-30,46.5,46.63,45.88,46.38,167700.0,1.6346992153443767,-0.25806451612902676
1990-01-31,46.5,47.25,46.5,47.25,221300.0,1.6129032258064515,1.6129032258064515
1990-02-01,47.25,47.38,46.75,47.0,260100.0,1.3475935828877061,-0.5291005291005291
1990-02-02,47.0,47.13,46.38,47.0,212100.0,1.6170763260025873,0.0
1990-02-05,47.0,47.13,46.38,46.38,157800.0,1.6170763260025873,-1.3191489361702073
1990-02-06,46.13,46.13,45.5,46.0,99500.0,1.3846153846153901,-0.28181226967266976
