Date,Open,High,Low,Close,Volume,HML,PCT
1990-01-02,50.75,51.63,50.75,51.5,10100.0,1.7339901477832562,1.477832512315271
1990-01-03,51.25,51.25,50.88,51.0,20500.0,0.7272012578616301,-0.4878048780487805
1990-01-04,51.0,51.75,50.88,51.5,236700.0,1.7099056603773533,0.9803921568627451
1990-01-05,51.5,51.5,50.75,51.13,26800.0,1.477832512315271,-0.7184466019417426
1990-01-08,51.0,51.63,51.0,51.25,135200.0,1.2352941176470638,0.49019607843137253
1990-01-09,51.25,51.75,50.63,50.63,176800.0,2.2121271973138406,-1.2097560975609707
1990-01-10,50.75,50.88,50.0,50.25,98700.0,1.760000000000005,-0.9852216748768473
1990-01-11,50.25,50.63,50.13,50.63,54400.0,0.997406742469579,0.7562189054726419
1990-01-12,50.13,50.13,49.5,49.75,12500.0,1.272727272727278,-0.7580291242768852
1990-01-15,49.0,49.0,48.5,48.75,42200.0,1.0309278350515463,-0.5102040816326531
1990-01-16,48.38,49.5,48.13,49.5,30800.0,2.8464575109079524,2.3150062009094614
1990-01-17,49.75,50.0,49.13,49.13,19100.0,1.7708121310808007,-1.2462311557788894
1990-01-18,49.13,49.38,48.25,49.0,9300.0,2.3419689119171037,-0.26460411154081526
1990-01-19,49.25,49.25,48.75,49.0,27400.0,1.0256410256410255,-0.5076142131979695
1990-01-22,48.88,49.0,48.0,48.0,53100.0,2.083333333333333,-1.800327332242231
1990-01-23,48.0,48.0,47.13,47.13,60500.0,1.8459579885423243,-1.8124999999999947
1990-01-24,46.75,47.5,45.75,47.38,52700.0,3.825136612021858,1.3475935828877061
1990-01-25,47.5,48.0,47.25,47.38,39400.0,1.5873015873015872,-0.25263157894736304
1990-01-26,47.38,47.88,47.25,47.88,10000.0,1.3333333333333388,1.0552975939214857
1990-01-29,47.5,48.0,47.25,47.38,26400.0,1.5873015873015872,-0.25263157894736304
1990-01-30,47.63,47.75,47.13,47.5,10400.0,1.3155102906853329,-0.27293722443838453
1990-01-31,47.75,48.5,47.63,48.5,5800.0,1.8265798866260705,1.5706806282722512
1990-02-01,48.75,48.75,48.5,48.75,9200.0,0.5154639175257731,0.0
1990-02-02,49.0,50.0,48.63,49.63,17200.0,2.8171910343409365,1.285714285714291
1990-02-05,49.63,51.25,49.38,49.63,29000.0,3.7869582827055437,0.0
1990-02-06,49.5,49.5,48.88,49.0,13300.0,1.2684124386251994,-1.0101010101010102
1990-02-07,48.75,48.75,48.0,48.0,7000.0,1.5625,-1.5384615384615385
1990-02-08,48.25,48.25,47.75,47.88,32500.0,1.0471204188481675,-0.7668393782383366
1990-02-09,47.38,47.75,47.13,47.25,27200.0,1.3155102906853329,-0.2743773744195917
1990-02-12,47.13,47.13,46.5,46.63,19300.0,1.3548387096774248,-1.0608953957139824
1990-02-13,46.38,46.38,45.88,45.88,16200.0,1.0897994768962511,-1.0780508840017249
1990-02-14,46.0,46.38,45.63,45.75,101900.0,1.6436554898093358,-0.5434782608695652
1990-02-15,45.75,46.5,45.63,46.38,54500.0,1.906640368178824,1.3770491803278744
1990-02-16,46.5,46.5,45.75,45.75,22200.0,1.639344262295082,-1.6129032258064515
1990-02-20,45.88,45.88,44.75,45.38,30000.0,2.525139664804475,-1.0897994768962511
1990-02-21,45.0,46.0,45.0,45.88,94500.0,2.2222222222222223,1.955555555555561
1990-02-22,45.88,46.25,45.75,46.13,295700.0,1.092896174863388,0.5448997384481256
1990-02-23,45.63,45.63,45.38,45.38,37200.0,0.5509034817100044,-0.5478851632697787
1990-02-26,45.5,45.5,44.5,45.13,22000.0,2.247191011235955,-0.8131868131868076
1990-02-27,45.0,46.25,45.0,46.25,61400.0,2.7777777777777777,2.7777777777777777
1990-02-28,45.88,47.38,45.88,47.13,60000.0,3.2693984306887534,2.7244986922406276
1990-03-01,46.88,48.0,46.63,47.75,33300.0,2.938022732146681,1.8558020477815642
1990-03-02,47.88,48.0,47.38,47.88,52300.0,1.3085690164626371,0.0
1990-03-05,48.0,48.0,47.5,47.5,25800.0,1.0526315789473684,-1.0416666666666665
1990-03-06,47.75,48.0,47.25,48.0,62400.0,1.5873015873015872,0.5235602094240838
1990-03-07,48.0,48.0,47.25,47.38,27000.0,1.5873015873015872,-1.2916666666666612
1990-03-08,47.13,47.38,46.88,47.13,28900.0,1.0665529010238908,0.0
1990-03-09,47.38,47.38,46.13,46.38,16200.0,2.7097333622371558,-2.1105951878429714
1990-03-12,46.25,46.5,46.25,46.38,4100.0,0.5405405405405406,0.28108108108108665
1990-03-13,46.13,46.25,46.0,46.0,3400.0,0.5434782608695652,-0.28181226967266976
1990-03-14,45.75,45.75,45.13,45.5,9200.0,1.3738089962330986,-0.546448087431694
1990-03-15,45.75,46.75,45.75,46.63,37000.0,2.185792349726776,1.9234972677595683
1990-03-16,46.75,46.75,46.5,46.63,52500.0,0.5376344086021506,-0.25668449197860416
1990-03-19,46.5,47.25,46.38,47.25,38900.0,1.8758085381629956,1.6129032258064515
1990-03-20,47.25,47.25,46.63,46.63,9400.0,1.3296161269568891,-1.3121693121693068
1990-03-21,46.63,46.75,46.25,46.5,19200.0,1.0810810810810811,-0.27879047823290276
1990-03-22,46.5,46.5,46.25,46.25,25100.0,0.5405405405405406,-0.5376344086021506
1990-03-23,46.5,46.75,46.5,46.5,16100.0,0.5376344086021506,0.0
1990-03-26,46.75,46.88,46.25,46.25,90200.0,1.3621621621621676,-1.06951871657754
1990-03-27,46.25,46.25,46.0,46.13,7800.0,0.5434782608695652,-0.2594594594594539
1990-03-28,46.0,46.0,45.75,45.75,4300.0,0.546448087431694,-0.5434782608695652
1990-03-29,45.5,46.25,45.5,46.13,19900.0,1.6483516483516485,1.3846153846153901
1990-03-30,46.0,46.63,46.0,46.63,40700.0,1.3695652173913098,1.3695652173913098
1990-04-02,46.38,46.38,45.88,46.0,93700.0,1.0897994768962511,-0.8193186718413163
1990-04-03,46.0,47.25,46.0,47.13,17200.0,2.717391304347826,2.4565217391304404
1990-04-04,47.25,48.38,47.0,48.25,83900.0,2.936170212765963,2.1164021164021163
1990-04-05,48.25,48.88,48.25,48.38,18400.0,1.3056994818652903,0.2694300518134768
1990-04-06,47.75,48.13,47.38,47.75,11600.0,1.5829463908822288,0.0
1990-04-09,48.0,48.38,48.0,48.0,14500.0,0.791666666666672,0.0
1990-04-10,48.25,49.5,48.25,49.5,44400.0,2.5906735751295336,2.5906735751295336
1990-04-11,49.75,51.25,49.75,51.0,69800.0,3.015075376884422,2.512562814070352
1990-04-12,50.88,51.13,50.88,51.0,41200.0,0.4913522012578616,0.23584905660376854
1990-04-16,51.0,51.13,50.0,50.0,35200.0,2.260000000000005,-1.9607843137254901
1990-04-17,49.5,50.25,49.25,50.25,23200.0,2.030456852791878,1.5151515151515151
1990-04-18,50.25,50.25,49.63,49.63,37900.0,1.249244408623811,-1.2338308457711393
1990-04-19,49.5,49.5,49.38,49.5,8200.0,0.24301336573511026,0.0
1990-04-20,49.25,49.38,49.13,49.25,32200.0,0.5088540606554041,0.0
1990-04-23,49.0,50.0,48.75,48.88,59500.0,2.564102564102564,-0.24489795918366825
1990-04-24,48.88,49.13,48.5,48.5,20700.0,1.2989690721649536,-0.7774140752864209
1990-04-25,48.63,48.63,48.38,48.38,1600.0,0.5167424555601488,-0.5140859551717046
1990-04-26,48.5,48.5,47.25,47.25,23000.0,2.6455026455026456,-2.5773195876288657
1990-04-27,47.13,47.13,46.0,46.38,15300.0,2.4565217391304404,-1.5913430935709738
